344589, 9337, 2, 11090, 6939, 2, 4.0068e+06, 43.319
344634, 9340, 2, 11093, 6907, 2, 4.0068e+06, 43.4444
344677, 9346, 2, 11098, 6847, 2, 4.0068e+06, 43.4732
344723, 9337, 2, 11091, 6836, 2, 4.0068e+06, 43.3366
344773, 9343, 2, 11099, 6820, 2, 4.0068e+06, 43.3644
344822, 9352, 2, 11108, 6755, 2, 4.0068e+06, 43.4959
344871, 9354, 2, 11112, 6725, 2, 4.0068e+06, 43.6189
344919, 9348, 2, 11108, 6791, 2, 4.0068e+06, 43.5232
344969, 9332, 2, 11090, 6870, 2, 4.0068e+06, 43.491
345001, 9329, 2, 11089, 6785, 2, 4.0068e+06, 43.4331
345017, 9327, 2, 11087, 6748, 2, 4.0068e+06, 43.42
345066, 9312, 2, 11072, 6753, 2, 4.0068e+06, 43.3123
345117, 9312, 2, 11071, 6716, 2, 4.0068e+06, 43.3168
345167, 9306, 2, 11062, 6775, 2, 4.0068e+06, 43.1625
345215, 9303, 2, 11059, 6799, 2, 4.0068e+06, 43.0449
345263, 9301, 3, 11060, 6838, 3, 4.0068e+06, 42.9212
345313, 9305, 2, 11064, 6768, 2, 4.0068e+06, 42.9953
345362, 9312, 2, 11072, 6886, 2, 4.0068e+06, 43.0647
345411, 9308, 2, 11068, 6767, 2, 4.0068e+06, 43.1548
345460, 9319, 3, 11081, 6802, 4, 4.0068e+06, 43.0634
345510, 9324, 2, 11084, 6814, 2, 4.0068e+06, 43.1974
345558, 9331, 2, 11092, 6748, 2, 4.0068e+06, 43.2734
345606, 9325, 2, 11088, 6701, 2, 4.0068e+06, 43.0207
345656, 9328, 2, 11087, 6798, 2, 4.0068e+06, 43.1449
345703, 9331, 2, 11088, 6862, 2, 4.0068e+06, 43.0914
345752, 9314, 2, 11070, 6772, 2, 4.0068e+06, 43.1019
345800, 9321, 2, 11079, 6608, 2, 4.0068e+06, 43.1511
345849, 9324, 3, 11087, 6751, 3, 4.0068e+06, 42.9413
345900, 9334, 2, 11097, 6756, 2, 4.0068e+06, 43.0042
345949, 9335, 2, 11097, 6794, 2, 4.0068e+06, 43.139
345998, 9335, 2, 11097, 6765, 2, 4.0068e+06, 43.1542
346001, 9332, 2, 11095, 6839, 2, 4.0068e+06, 43.1066
346048, 9318, 2, 11081, 6869, 2, 4.0068e+06, 43.0333
346097, 9318, 2, 11079, 6852, 2, 4.0068e+06, 42.8958
346146, 9326, 2, 11085, 6886, 2, 4.0068e+06, 43.0754
346197, 9323, 2, 11083, 6974, 2, 4.0068e+06, 43.1449
346246, 9323, 2, 11083, 6830, 2, 4.0068e+06, 43.1863
346293, 9321, 3, 11081, 6789, 4, 4.0068e+06, 43.357
346342, 9317, 2, 11079, 6774, 2, 4.0068e+06, 43.2237
346389, 9320, 2, 11082, 6838, 2, 4.0068e+06, 43.195
346435, 9305, 2, 11067, 6875, 2, 4.0068e+06, 43.0136
346484, 9305, 2, 11064, 6840, 2, 4.0068e+06, 42.9381
346532, 9296, 2, 11054, 6715, 2, 4.0068e+06, 42.8839
346580, 9282, 2, 11037, 6715, 2, 4.0068e+06, 42.8982
346622, 9285, 2, 11040, 6744, 2, 4.0068e+06, 42.7989
346666, 9287, 3, 11043, 6870, 4, 4.0068e+06, 42.8528
346714, 9289, 2, 11046, 6857, 2, 4.0068e+06, 43.1001
346757, 9280, 2, 11036, 6782, 2, 4.0068e+06, 43.1488
346804, 9283, 2, 11040, 6811, 2, 4.0068e+06, 43.2246
346853, 9261, 2, 11019, 6857, 2, 4.0068e+06, 43.1863
346904, 9267, 2, 11025, 6838, 2, 4.0068e+06, 43.3063
346952, 9273, 2, 11032, 6777, 2, 4.0068e+06, 43.3187
346999, 9271, 2, 11029, 6642, 2, 4.0068e+06, 43.2419
347001, 9268, 2, 11026, 6645, 2, 4.0068e+06, 43.2141
347048, 9267, 2, 11024, 6723, 2, 4.0068e+06, 43.163
347097, 9272, 2, 11031, 6828, 2, 4.0068e+06, 43.2085
347146, 9282, 2, 11040, 6848, 2, 4.0068e+06, 43.2824
347195, 9270, 2, 11027, 6833, 2, 4.0068e+06, 43.1758
347242, 9259, 2, 11014, 6907, 2, 4.0068e+06, 43.2345
347293, 9258, 2, 11014, 6889, 2, 4.0068e+06, 43.1675
347341, 9241, 2, 10998, 6885, 2, 4.0068e+06, 42.9982
347390, 9246, 2, 11001, 6718, 2, 4.0068e+06, 43.0452
347439, 9248, 2, 11003, 6725, 2, 4.0068e+06, 43.0662
347489, 9254, 2, 11010, 6870, 2, 4.0068e+06, 42.9364
347537, 9254, 2, 11010, 6810, 2, 4.0068e+06, 43.0325
347586, 9238, 2, 10992, 6823, 2, 4.0068e+06, 42.9424
347637, 9245, 2, 10999, 6568, 2, 4.0068e+06, 42.9081
347685, 9256, 2, 11011, 6822, 2, 4.0068e+06, 42.9192
347734, 9242, 2, 10997, 6810, 2, 4.0068e+06, 42.8603
347783, 9231, 2, 10987, 6793, 2, 4.0068e+06, 42.8556
347829, 9230, 2, 10985, 6797, 2, 4.0068e+06, 42.8441
347876, 9244, 2, 10999, 6941, 2, 4.0068e+06, 42.8752
347923, 9270, 2, 11026, 6839, 2, 4.0068e+06, 42.9312
347974, 9277, 2, 11032, 6857, 2, 4.0068e+06, 42.9759
348002, 9286, 2, 11041, 6751, 2, 4.0068e+06, 43.0146
348021, 9279, 2, 11032, 6881, 2, 4.0068e+06, 42.9898
348066, 9271, 2, 11024, 6808, 2, 4.0068e+06, 43.008
348112, 9280, 2, 11032, 6792, 2, 4.0068e+06, 43.1808
348157, 9269, 2, 11021, 6770, 2, 4.0068e+06, 43.045
348204, 9264, 2, 11017, 6909, 2, 4.0068e+06, 43.1208
348252, 9250, 2, 11002, 6807, 2, 4.0068e+06, 43.0272
348302, 9238, 2, 10989, 6823, 2, 4.0068e+06, 43.0629
348350, 9225, 2, 10978, 6881, 2, 4.0068e+06, 42.9829
348398, 9244, 3, 10998, 6811, 4, 4.0068e+06, 43.2209
348446, 9244, 2, 10997, 6753, 2, 4.0068e+06, 43.213
348494, 9265, 2, 11017, 6779, 2, 4.0068e+06, 43.362
348538, 9283, 2, 11035, 6853, 2, 4.0068e+06, 43.5374
348587, 9280, 3, 11033, 6938, 3, 4.0068e+06, 43.4375
348633, 9275, 3, 11027, 6889, 3, 4.0068e+06, 43.2722
348680, 9271, 3, 11020, 6860, 3, 4.00679e+06, 43.252
348726, 9294, 3, 11042, 6812, 3, 4.00679e+06, 43.3564
348768, 9307, 3, 11054, 6782, 3, 4.00679e+06, 43.7343
348809, 9298, 3, 11046, 6811, 3, 4.00679e+06, 43.7224
348855, 9303, 3, 11051, 6757, 3, 4.00679e+06, 43.7723
348903, 9300, 3, 11047, 6862, 3, 4.00679e+06, 43.6568
348951, 9287, 3, 11036, 6751, 3, 4.00679e+06, 43.5243
348999, 9291, 3, 11039, 6817, 3, 4.00679e+06, 43.5136
349001, 9291, 3, 11039, 6816, 3, 4.00679e+06, 43.5077
349044, 9284, 3, 11033, 6812, 3, 4.00679e+06, 43.4151
349093, 9293, 3, 11040, 6818, 3, 4.00679e+06, 43.4761
349140, 9288, 3, 11033, 6738, 3, 4.00679e+06, 43.5072
349188, 9283, 3, 11027, 6735, 3, 4.00679e+06, 43.4441
349233, 9285, 3, 11029, 6683, 3, 4.00679e+06, 43.4623
349277, 9282, 3, 11025, 6668, 3, 4.00679e+06, 43.4551
349323, 9277, 3, 11020, 6786, 3, 4.00679e+06, 43.3752
349369, 9296, 3, 11036, 6700, 3, 4.00679e+06, 43.511
349417, 9292, 3, 11031, 6740, 3, 4.00679e+06, 43.4687
349464, 9296, 3, 11034, 6792, 3, 4.00679e+06, 43.6535
349510, 9285, 3, 11023, 6757, 3, 4.00679e+06, 43.765
349558, 9301, 3, 11037, 6765, 3, 4.00679e+06, 43.8635
349601, 9311, 3, 11047, 6623, 3, 4.00679e+06, 43.9038
349644, 9317, 3, 11053, 6674, 3, 4.00679e+06, 43.9808
349694, 9305, 3, 11041, 6779, 3, 4.00679e+06, 43.8721
349739, 9307, 3, 11043, 6757, 3, 4.00679e+06, 43.9737
349787, 9317, 3, 11055, 6703, 3, 4.00679e+06, 43.9653
349835, 9308, 3, 11044, 6740, 3, 4.00679e+06, 43.8035
349880, 9296, 3, 11035, 6792, 3, 4.00679e+06, 43.6369
349921, 9282, 3, 11020, 6814, 3, 4.00679e+06, 43.6422
349959, 9294, 3, 11032, 6817, 3, 4.00679e+06, 43.6493
350001, 9299, 3, 11038, 6904, 3, 4.00679e+06, 43.8099
350005, 9294, 3, 11034, 6879, 3, 4.00679e+06, 43.7263
350051, 9290, 3, 11030, 6868, 3, 4.00679e+06, 43.6533
350098, 9276, 3, 11017, 6882, 3, 4.00679e+06, 43.5551
350141, 9276, 3, 11015, 6849, 3, 4.00679e+06, 43.4952
350191, 9265, 3, 10998, 6729, 3, 4.00679e+06, 43.4211
350240, 9265, 3, 10999, 6788, 3, 4.00679e+06, 43.2006
350289, 9260, 3, 10995, 6837, 3, 4.00679e+06, 43.0701
350333, 9251, 3, 10987, 6867, 3, 4.00679e+06, 43.0836
350378, 9245, 3, 10980, 6792, 3, 4.00679e+06, 43.0672
350423, 9244, 3, 10979, 6847, 3, 4.00679e+06, 43.0547
350471, 9258, 3, 10994, 6794, 3, 4.00679e+06, 43.1063
350520, 9266, 3, 11003, 6803, 3, 4.00679e+06, 43.1855
350571, 9268, 3, 11003, 6758, 3, 4.00679e+06, 43.1227
350619, 9258, 3, 10992, 6653, 3, 4.00679e+06, 43.0973
350668, 9265, 3, 10999, 6721, 3, 4.00679e+06, 43.1317
350717, 9270, 3, 11006, 6789, 3, 4.00679e+06, 43.0905
350768, 9272, 3, 11007, 6786, 3, 4.00679e+06, 43.1811
350817, 9264, 3, 10994, 6950, 3, 4.00679e+06, 43.1147
350867, 9266, 3, 10996, 6849, 3, 4.00679e+06, 43.1901
350917, 9255, 3, 10987, 6842, 3, 4.00679e+06, 43.1741
350966, 9276, 3, 11008, 6723, 3, 4.00679e+06, 43.383
351002, 9275, 3, 11007, 6686, 3, 4.00679e+06, 43.3132
351012, 9275, 3, 11007, 6699, 3, 4.00679e+06, 43.3701
351055, 9283, 3, 11012, 6804, 3, 4.00679e+06, 43.4387
351104, 9276, 3, 11004, 6805, 3, 4.00679e+06, 43.3379
351151, 9287, 3, 11014, 6871, 3, 4.00679e+06, 43.4743
351197, 9290, 3, 11018, 6940, 3, 4.00679e+06, 43.5773
351243, 9291, 3, 11019, 6830, 3, 4.00679e+06, 43.5785
351292, 9303, 3, 11034, 6889, 3, 4.00679e+06, 43.6057
351340, 9321, 3, 11053, 6694, 3, 4.00679e+06, 43.7479
351390, 9306, 3, 11034, 6655, 3, 4.00679e+06, 43.7778
351440, 9308, 3, 11036, 6775, 3, 4.00679e+06, 43.8085
351486, 9310, 4, 11039, 6742, 5, 4.00679e+06, 43.71
351533, 9308, 3, 11038, 6782, 3, 4.00679e+06, 43.6078
351582, 9313, 3, 11043, 6699, 3, 4.00679e+06, 43.7751
351633, 9308, 3, 11038, 6749, 3, 4.00679e+06, 43.7022
351682, 9312, 3, 11038, 6764, 3, 4.00679e+06, 43.7215
351729, 9309, 3, 11038, 6680, 3, 4.00679e+06, 43.6525
351778, 9310, 3, 11038, 6568, 3, 4.00679e+06, 43.7652
351827, 9302, 3, 11028, 6640, 3, 4.00679e+06, 43.8837
351875, 9285, 3, 11011, 6782, 3, 4.00679e+06, 43.7209
351922, 9292, 3, 11019, 6686, 3, 4.00679e+06, 43.7408
351970, 9286, 3, 11013, 6703, 3, 4.00679e+06, 43.6625
352001, 9274, 3, 11000, 6680, 3, 4.00679e+06, 43.571
352018, 9271, 3, 10996, 6603, 3, 4.00679e+06, 43.537
352065, 9283, 3, 11010, 6780, 3, 4.00679e+06, 43.716
352112, 9265, 3, 10995, 6832, 3, 4.00679e+06, 43.5137
352162, 9259, 3, 10987, 6719, 3, 4.00679e+06, 43.4857
352212, 9274, 3, 11003, 6773, 3, 4.00679e+06, 43.4527
352260, 9268, 3, 10995, 6814, 3, 4.00679e+06, 43.4892
352311, 9282, 3, 11007, 6848, 3, 4.00679e+06, 43.5422
352359, 9291, 3, 11014, 6941, 3, 4.00679e+06, 43.6364
352408, 9300, 3, 11024, 6812, 3, 4.00679e+06, 43.6069
352457, 9299, 3, 11022, 6778, 3, 4.00679e+06, 43.5508
352504, 9281, 3, 11003, 6811, 3, 4.00679e+06, 43.4686
352554, 9284, 3, 11007, 6702, 3, 4.00679e+06, 43.4902
352602, 9274, 3, 10995, 6784, 3, 4.00679e+06, 43.4679
352649, 9281, 3, 11001, 6711, 3, 4.00679e+06, 43.5875
352698, 9274, 3, 10992, 6881, 3, 4.00679e+06, 43.5498
352747, 9283, 3, 10999, 6759, 3, 4.00679e+06, 43.5715
352794, 9284, 3, 11001, 6821, 3, 4.00679e+06, 43.6338
352842, 9273, 3, 10989, 6737, 3, 4.00679e+06, 43.57
352887, 9271, 3, 10989, 6750, 3, 4.00679e+06, 43.4456
352927, 9281, 3, 10998, 6690, 3, 4.00679e+06, 43.457
352966, 9280, 3, 10996, 6720, 3, 4.00679e+06, 43.2587
353002, 9290, 3, 11005, 6753, 3, 4.00679e+06, 43.3386
353005, 9292, 3, 11007, 6777, 3, 4.00679e+06, 43.3394
353042, 9308, 3, 11022, 6753, 3, 4.00679e+06, 43.4248
353081, 9305, 3, 11018, 6760, 3, 4.00679e+06, 43.4442
353119, 9303, 3, 11017, 6672, 3, 4.00679e+06, 43.4275
353158, 9301, 3, 11015, 6720, 3, 4.00679e+06, 43.3575
353198, 9308, 3, 11021, 6731, 3, 4.00679e+06, 43.403
353234, 9301, 3, 11015, 6709, 3, 4.00679e+06, 43.2891
353272, 9297, 3, 11011, 6859, 3, 4.00679e+06, 43.3148
353311, 9308, 3, 11021, 6883, 3, 4.00679e+06, 43.4082
353348, 9307, 3, 11019, 6817, 3, 4.00679e+06, 43.4178
353386, 9325, 3, 11037, 6804, 3, 4.00679e+06, 43.5048
353424, 9333, 3, 11045, 6864, 3, 4.00679e+06, 43.7096
353463, 9318, 3, 11028, 6780, 3, 4.00679e+06, 43.5492
353501, 9320, 3, 11030, 6680, 3, 4.00679e+06, 43.5277
353538, 9321, 3, 11030, 6725, 3, 4.00679e+06, 43.4544
353577, 9311, 3, 11020, 6709, 3, 4.00679e+06, 43.4901
353616, 9311, 3, 11020, 6667, 3, 4.00679e+06, 43.5139
353654, 9305, 3, 11012, 6718, 3, 4.00679e+06, 43.3915
353692, 9303, 3, 11010, 6764, 3, 4.00679e+06, 43.4151
353731, 9323, 3, 11030, 6714, 3, 4.00679e+06, 43.5221
353769, 9307, 3, 11014, 6771, 3, 4.00679e+06, 43.4145
353807, 9289, 3, 10997, 6818, 3, 4.00679e+06, 43.2134
353848, 9292, 3, 11000, 6840, 3, 4.00679e+06, 43.2949
353886, 9301, 3, 11010, 6866, 3, 4.00679e+06, 43.2273
353925, 9301, 3, 11006, 6869, 3, 4.00679e+06, 43.3531
353964, 9298, 3, 11005, 6806, 3, 4.00679e+06, 43.239
354002, 9296, 3, 11004, 6687, 3, 4.00679e+06, 43.1653
354041, 9282, 3, 10990, 6706, 3, 4.00679e+06, 43.1984
354079, 9266, 3, 10974, 6786, 3, 4.00679e+06, 43.0168
354118, 9256, 3, 10963, 6737, 3, 4.00679e+06, 43.0278
354156, 9252, 3, 10960, 6754, 3, 4.00679e+06, 42.9811
354193, 9250, 3, 10957, 6833, 3, 4.00679e+06, 43.0736
354230, 9250, 3, 10958, 6716, 3, 4.00679e+06, 43.0307
354269, 9237, 3, 10948, 6688, 3, 4.00679e+06, 42.9576
354308, 9228, 3, 10940, 6735, 3, 4.00679e+06, 42.8165
354346, 9238, 3, 10949, 6816, 3, 4.00679e+06, 43.0323
354384, 9227, 3, 10939, 6766, 3, 4.00679e+06, 43.1062
354423, 9235, 3, 10949, 6806, 3, 4.00679e+06, 43.207
354461, 9235, 3, 10948, 6825, 3, 4.00679e+06, 43.3918
354500, 9250, 4, 10962, 6899, 4, 4.00679e+06, 43.4735
354536, 9245, 3, 10958, 6810, 3, 4.00679e+06, 43.3848
354575, 9235, 3, 10949, 6816, 3, 4.00679e+06, 43.2817
354612, 9235, 3, 10949, 6849, 3, 4.00679e+06, 43.2487
354648, 9238, 3, 10953, 6777, 3, 4.00679e+06, 43.2821
354671, 9222, 3, 10937, 6655, 3, 4.00679e+06, 43.147
354708, 9228, 3, 10944, 6747, 3, 4.00679e+06, 43.0972
354746, 9234, 3, 10949, 6737, 3, 4.00679e+06, 43.1651
354786, 9234, 4, 10947, 6750, 5, 4.00679e+06, 43.1019
354822, 9225, 3, 10938, 6827, 3, 4.00679e+06, 42.9854
354860, 9231, 3, 10940, 6837, 3, 4.00679e+06, 42.9951
354898, 9236, 3, 10943, 6898, 3, 4.00679e+06, 43.0308
354937, 9243, 3, 10948, 6823, 3, 4.00679e+06, 43.1294
354976, 9244, 3, 10949, 6795, 3, 4.00679e+06, 43.1755
355001, 9255, 3, 10961, 6837, 3, 4.00679e+06, 43.203
355015, 9261, 3, 10967, 6884, 3, 4.00679e+06, 43.2045
355051, 9260, 3, 10966, 6877, 3, 4.00679e+06, 43.1871
355088, 9256, 3, 10962, 6819, 3, 4.00679e+06, 43.191
355128, 9261, 3, 10965, 6775, 3, 4.00679e+06, 43.2947
355166, 9253, 3, 10956, 6763, 3, 4.00679e+06, 43.229
355205, 9263, 3, 10965, 6762, 3, 4.00679e+06, 43.2825
355245, 9263, 3, 10965, 6851, 3, 4.00679e+06, 43.3163
355283, 9266, 3, 10968, 6899, 3, 4.00679e+06, 43.3752
355321, 9259, 3, 10961, 6902, 3, 4.00679e+06, 43.4637
355360, 9251, 3, 10951, 6914, 3, 4.00679e+06, 43.4439
355399, 9251, 3, 10951, 6839, 3, 4.00679e+06, 43.4722
355437, 9257, 3, 10955, 6819, 3, 4.00679e+06, 43.5491
355475, 9259, 3, 10957, 6677, 3, 4.00679e+06, 43.5369
355515, 9255, 3, 10954, 6778, 3, 4.00679e+06, 43.5304
355551, 9247, 3, 10946, 6818, 3, 4.00679e+06, 43.5646
355590, 9252, 3, 10951, 6858, 3, 4.00679e+06, 43.5706
355628, 9238, 3, 10936, 6938, 3, 4.00679e+06, 43.6155
355667, 9246, 3, 10944, 6817, 3, 4.00679e+06, 43.6959
355705, 9266, 3, 10965, 6814, 3, 4.00679e+06, 43.8627
355743, 9274, 3, 10971, 6822, 3, 4.00679e+06, 43.9009
355781, 9278, 3, 10975, 6769, 3, 4.00679e+06, 43.9668
355820, 9276, 3, 10973, 6638, 3, 4.00679e+06, 43.9716
355859, 9276, 3, 10971, 6708, 3, 4.00679e+06, 43.9273
355895, 9267, 3, 10963, 6755, 3, 4.00679e+06, 43.8287
355925, 9248, 3, 10943, 6809, 3, 4.00679e+06, 43.7419
355962, 9245, 3, 10940, 6842, 3, 4.00679e+06, 43.773
355992, 9251, 3, 10946, 6843, 3, 4.00679e+06, 43.9464
356002, 9252, 3, 10947, 6849, 3, 4.00679e+06, 43.9017
356030, 9261, 3, 10955, 6975, 3, 4.00679e+06, 43.9156
356070, 9268, 3, 10962, 6857, 3, 4.00679e+06, 44.0013
356107, 9274, 3, 10968, 6751, 3, 4.00679e+06, 44.2255
356144, 9266, 3, 10962, 6854, 3, 4.00679e+06, 43.9751
356182, 9257, 3, 10951, 6809, 3, 4.00679e+06, 43.8769
356221, 9258, 3, 10951, 6788, 3, 4.00679e+06, 43.8459
356260, 9253, 3, 10948, 6761, 3, 4.00679e+06, 43.6962
356298, 9269, 3, 10966, 6741, 3, 4.00679e+06, 43.8059
356340, 9259, 3, 10956, 6819, 3, 4.00679e+06, 43.6242
356387, 9268, 3, 10965, 6749, 3, 4.00679e+06, 43.7407
356436, 9258, 3, 10955, 6720, 3, 4.00679e+06, 43.7063
356483, 9264, 3, 10961, 6793, 3, 4.00679e+06, 43.8084
356531, 9270, 3, 10967, 6944, 3, 4.00679e+06, 43.7882
356581, 9268, 3, 10964, 6719, 3, 4.00679e+06, 43.7137
356629, 9257, 3, 10953, 6885, 3, 4.00679e+06, 43.7309
356677, 9253, 3, 10947, 6775, 3, 4.00679e+06, 43.7064
356725, 9253, 3, 10948, 6849, 3, 4.00679e+06, 43.7024
356775, 9266, 3, 10961, 6717, 3, 4.00679e+06, 44.0078
356823, 9272, 3, 10965, 6750, 3, 4.00679e+06, 43.9485
356871, 9241, 3, 10932, 6720, 3, 4.00679e+06, 43.8015
356919, 9258, 3, 10951, 6660, 3, 4.00679e+06, 43.7944
356969, 9238, 3, 10933, 6886, 3, 4.00679e+06, 43.669
357001, 9238, 3, 10931, 6865, 3, 4.00679e+06, 43.6938
357017, 9230, 3, 10923, 6808, 3, 4.00679e+06, 43.6452
357066, 9225, 3, 10916, 6716, 3, 4.00679e+06, 43.7391
357114, 9206, 3, 10900, 6856, 3, 4.00679e+06, 43.4905
357162, 9205, 3, 10901, 6837, 3, 4.00679e+06, 43.474
357210, 9204, 3, 10900, 6710, 3, 4.00679e+06, 43.4963
357260, 9219, 3, 10915, 6789, 3, 4.00679e+06, 43.5505
357308, 9218, 3, 10913, 6710, 3, 4.00679e+06, 43.576
357356, 9230, 3, 10925, 6735, 3, 4.00679e+06, 43.5588
357404, 9234, 3, 10929, 6755, 3, 4.00679e+06, 43.6169
357453, 9240, 3, 10937, 6893, 3, 4.00679e+06, 43.5998
357501, 9229, 3, 10927, 6897, 3, 4.00679e+06, 43.415
357549, 9235, 3, 10932, 6686, 3, 4.00679e+06, 43.5399
357597, 9228, 3, 10925, 6751, 3, 4.00679e+06, 43.5052
357646, 9225, 3, 10923, 6854, 3, 4.00679e+06, 43.3729
357695, 9238, 3, 10935, 6744, 3, 4.00679e+06, 43.4417
357743, 9231, 3, 10926, 6839, 3, 4.00679e+06, 43.4128
357792, 9222, 3, 10916, 6886, 3, 4.00679e+06, 43.2561
357840, 9209, 3, 10904, 6897, 3, 4.00679e+06, 43.0906
357888, 9201, 3, 10897, 6763, 3, 4.00679e+06, 43.126
357936, 9210, 3, 10906, 6755, 3, 4.00679e+06, 43.3529
357986, 9202, 3, 10902, 6731, 3, 4.00679e+06, 43.0716
358001, 9202, 3, 10902, 6667, 3, 4.00679e+06, 43.1128
358034, 9195, 3, 10895, 6707, 3, 4.00679e+06, 43.0732
358083, 9189, 3, 10891, 6746, 3, 4.00679e+06, 42.94
358131, 9203, 3, 10906, 6676, 3, 4.00679e+06, 43.1053
358181, 9198, 3, 10903, 6716, 3, 4.00679e+06, 43.1159
358229, 9209, 3, 10913, 6828, 3, 4.00679e+06, 43.0829
358277, 9198, 3, 10902, 6874, 3, 4.00679e+06, 43.0651
358327, 9196, 3, 10902, 6847, 3, 4.00679e+06, 43.0241
358375, 9192, 3, 10897, 6820, 3, 4.00679e+06, 42.8623
358423, 9188, 3, 10896, 6681, 3, 4.00679e+06, 42.8512
358471, 9189, 3, 10896, 6752, 3, 4.00679e+06, 42.9168
358521, 9178, 3, 10885, 6746, 3, 4.00679e+06, 42.7872
358569, 9177, 3, 10887, 6678, 3, 4.00679e+06, 42.7818
358618, 9179, 3, 10887, 6708, 3, 4.00679e+06, 42.8173
358666, 9188, 3, 10896, 6615, 3, 4.00679e+06, 42.9468
358716, 9181, 3, 10890, 6786, 3, 4.00679e+06, 42.7571
358764, 9166, 3, 10876, 6753, 3, 4.00679e+06, 42.6834
358813, 9160, 3, 10870, 6726, 3, 4.00679e+06, 42.6682
358862, 9159, 3, 10866, 6682, 3, 4.00679e+06, 42.7878
358911, 9159, 3, 10865, 6779, 3, 4.00679e+06, 42.7869
358959, 9148, 3, 10855, 6687, 3, 4.00679e+06, 42.755
359001, 9145, 3, 10856, 6805, 3, 4.00679e+06, 42.7035
359007, 9148, 3, 10859, 6691, 3, 4.00679e+06, 42.7632
359057, 9130, 3, 10840, 6827, 3, 4.00679e+06, 42.596
359105, 9126, 3, 10836, 6770, 3, 4.00679e+06, 42.7335
359154, 9122, 3, 10830, 6822, 3, 4.00679e+06, 42.6303
359204, 9121, 3, 10826, 6800, 3, 4.00679e+06, 42.528
359252, 9125, 3, 10829, 6726, 3, 4.00679e+06, 42.6331
359301, 9139, 3, 10841, 6807, 3, 4.00679e+06, 42.749
359349, 9148, 3, 10851, 6838, 3, 4.00679e+06, 42.7534
359399, 9142, 3, 10845, 6803, 3, 4.00679e+06, 42.7493
359447, 9137, 4, 10841, 6809, 5, 4.00679e+06, 42.6324
359496, 9142, 3, 10846, 6819, 3, 4.00679e+06, 42.5792
359544, 9149, 3, 10854, 6840, 3, 4.00679e+06, 42.6123
359594, 9154, 3, 10859, 6847, 3, 4.00679e+06, 42.6565
359642, 9152, 3, 10856, 6840, 3, 4.00679e+06, 42.7523
359691, 9151, 3, 10855, 6972, 3, 4.00679e+06, 42.718
359739, 9165, 3, 10867, 6761, 3, 4.00679e+06, 42.8535
359789, 9146, 3, 10845, 6667, 3, 4.00679e+06, 42.7814
359837, 9141, 3, 10838, 6756, 3, 4.00679e+06, 42.7142
359885, 9148, 3, 10840, 6830, 3, 4.00679e+06, 42.7869
359934, 9168, 3, 10860, 6798, 3, 4.00679e+06, 42.7203
359984, 9186, 3, 10876, 6730, 3, 4.00679e+06, 42.8473
360002, 9185, 3, 10876, 6765, 3, 4.00679e+06, 42.8639
360032, 9179, 3, 10870, 6821, 3, 4.00679e+06, 42.8174
360080, 9183, 3, 10873, 6789, 3, 4.00679e+06, 42.8347
360130, 9193, 3, 10881, 6749, 3, 4.00679e+06, 42.8926
360178, 9198, 3, 10886, 6804, 3, 4.00679e+06, 42.9128
360226, 9211, 3, 10897, 6623, 3, 4.00679e+06, 43.0296
360274, 9211, 3, 10900, 6767, 3, 4.00679e+06, 42.8704
360322, 9201, 3, 10888, 6879, 3, 4.00679e+06, 42.7174
360372, 9197, 3, 10882, 6895, 3, 4.00679e+06, 42.6831
360420, 9202, 3, 10885, 6776, 3, 4.00679e+06, 42.7133
360468, 9200, 3, 10880, 6825, 3, 4.00679e+06, 42.75
360516, 9201, 3, 10881, 6844, 3, 4.00679e+06, 42.855
360566, 9196, 3, 10874, 6830, 3, 4.00679e+06, 42.8099
360614, 9199, 3, 10878, 6759, 3, 4.00679e+06, 42.7985
360664, 9194, 3, 10872, 6751, 3, 4.00679e+06, 42.7617
360712, 9206, 4, 10884, 6758, 5, 4.00679e+06, 42.755
360760, 9195, 3, 10874, 6779, 3, 4.00679e+06, 42.5724
360808, 9189, 3, 10868, 6795, 3, 4.00679e+06, 42.4892
360858, 9189, 3, 10868, 6693, 3, 4.00679e+06, 42.5618
360906, 9185, 3, 10865, 6740, 3, 4.00679e+06, 42.4892
360954, 9198, 3, 10879, 6851, 3, 4.00679e+06, 42.5576
361001, 9199, 3, 10880, 6666, 3, 4.00679e+06, 42.5946
361004, 9199, 3, 10880, 6714, 3, 4.00679e+06, 42.5946
361052, 9204, 3, 10885, 6706, 3, 4.00679e+06, 42.6404
361100, 9210, 3, 10891, 6884, 3, 4.00679e+06, 42.6242
361148, 9217, 3, 10898, 6984, 3, 4.00679e+06, 42.5067
361196, 9207, 3, 10889, 6902, 3, 4.00679e+06, 42.343
361246, 9195, 3, 10877, 6850, 3, 4.00679e+06, 42.3309
361294, 9188, 3, 10869, 6794, 3, 4.00679e+06, 42.3081
361342, 9201, 3, 10883, 6776, 3, 4.00679e+06, 42.3998
361392, 9202, 3, 10885, 6806, 3, 4.00679e+06, 42.388
361440, 9208, 3, 10888, 6900, 3, 4.00679e+06, 42.4218
361488, 9212, 3, 10893, 6876, 3, 4.00679e+06, 42.3185
361536, 9207, 3, 10886, 6899, 3, 4.00679e+06, 42.2853
361586, 9204, 3, 10881, 6839, 3, 4.00679e+06, 42.1285
