22120, 6428, 66, 35401, 9740, 66, 4.01427e+06, 4.03683
22176, 6440, 67, 35394, 9594, 67, 4.01427e+06, 4.03522
22229, 6435, 67, 35357, 9703, 67, 4.01426e+06, 4.02481
22282, 6447, 67, 35346, 9569, 67, 4.01426e+06, 4.02273
22335, 6459, 67, 35344, 9468, 67, 4.01426e+06, 4.02388
22390, 6466, 67, 35339, 9671, 67, 4.01426e+06, 4.04995
22443, 6468, 67, 35306, 9619, 67, 4.01426e+06, 4.06292
22497, 6479, 67, 35279, 9577, 67, 4.01426e+06, 4.0745
22551, 6477, 67, 35251, 9539, 67, 4.01426e+06, 4.07369
22606, 6479, 68, 35237, 9479, 68, 4.01426e+06, 4.0826
22660, 6485, 68, 35215, 9552, 68, 4.01426e+06, 4.07926
22713, 6485, 69, 35188, 9577, 69, 4.01426e+06, 4.06891
22766, 6489, 69, 35182, 9608, 69, 4.01426e+06, 4.07116
22822, 6504, 69, 35155, 9574, 69, 4.01426e+06, 4.073
22876, 6506, 69, 35133, 9672, 69, 4.01426e+06, 4.07664
22929, 6505, 69, 35111, 9603, 69, 4.01426e+06, 4.07833
22983, 6520, 69, 35098, 9609, 69, 4.01426e+06, 4.08388
23038, 6540, 69, 35074, 9660, 69, 4.01426e+06, 4.09037
23052, 6543, 69, 35075, 9632, 69, 4.01426e+06, 4.09073
23091, 6541, 69, 35055, 9724, 69, 4.01426e+06, 4.08989
23145, 6547, 69, 35035, 9733, 69, 4.01426e+06, 4.08844
23199, 6554, 69, 35014, 9728, 69, 4.01426e+06, 4.08808
23253, 6558, 69, 34997, 9678, 69, 4.01426e+06, 4.07965
23307, 6573, 69, 34972, 9603, 69, 4.01426e+06, 4.09836
23361, 6580, 69, 34957, 9495, 69, 4.01426e+06, 4.11809
23415, 6595, 70, 34956, 9568, 70, 4.01426e+06, 4.12805
23469, 6594, 71, 34929, 9547, 71, 4.01426e+06, 4.11925
23522, 6599, 72, 34919, 9466, 72, 4.01426e+06, 4.12622
23577, 6601, 72, 34900, 9602, 72, 4.01426e+06, 4.1336
23629, 6609, 72, 34894, 9555, 72, 4.01426e+06, 4.14973
23682, 6614, 72, 34885, 9655, 72, 4.01426e+06, 4.14201
23736, 6616, 72, 34865, 9551, 72, 4.01426e+06, 4.14458
23789, 6631, 73, 34864, 9626, 73, 4.01426e+06, 4.14682
23841, 6629, 73, 34842, 9533, 73, 4.01426e+06, 4.15005
23895, 6627, 73, 34816, 9576, 73, 4.01426e+06, 4.14244
23947, 6631, 73, 34801, 9627, 73, 4.01426e+06, 4.13822
24002, 6640, 73, 34792, 9570, 73, 4.01426e+06, 4.13274
24053, 6637, 74, 34765, 9653, 74, 4.01426e+06, 4.12486
24054, 6637, 74, 34765, 9643, 74, 4.01426e+06, 4.12486
24107, 6634, 73, 34743, 9790, 73, 4.01426e+06, 4.11817
24161, 6640, 73, 34725, 9750, 73, 4.01426e+06, 4.11999
24215, 6650, 74, 34714, 9778, 74, 4.01426e+06, 4.12093
24268, 6650, 74, 34692, 9493, 74, 4.01426e+06, 4.15824
24321, 6644, 74, 34663, 9630, 74, 4.01426e+06, 4.17456
24376, 6657, 75, 34649, 9436, 75, 4.01426e+06, 4.18153
24429, 6655, 75, 34624, 9471, 75, 4.01426e+06, 4.1758
24482, 6652, 75, 34589, 9616, 75, 4.01426e+06, 4.1702
24536, 6663, 75, 34571, 9544, 75, 4.01426e+06, 4.18132
24591, 6673, 75, 34566, 9428, 75, 4.01426e+06, 4.17207
24644, 6683, 75, 34548, 9517, 75, 4.01426e+06, 4.17537
24698, 6685, 75, 34519, 9580, 75, 4.01426e+06, 4.16865
24751, 6674, 75, 34491, 9732, 75, 4.01426e+06, 4.15695
24806, 6691, 75, 34496, 9787, 75, 4.01426e+06, 4.16797
24859, 6689, 75, 34477, 9683, 75, 4.01426e+06, 4.16819
24912, 6697, 75, 34462, 9697, 75, 4.01426e+06, 4.15622
24967, 6700, 75, 34432, 9675, 75, 4.01426e+06, 4.14719
25020, 6713, 77, 34415, 9619, 77, 4.01426e+06, 4.14115
25052, 6724, 77, 34411, 9549, 77, 4.01426e+06, 4.15677
25072, 6730, 77, 34407, 9536, 77, 4.01426e+06, 4.16257
25125, 6739, 77, 34385, 9641, 77, 4.01426e+06, 4.16367
25179, 6746, 77, 34363, 9695, 77, 4.01426e+06, 4.24482
25232, 6747, 77, 34352, 9682, 77, 4.01426e+06, 4.23934
25285, 6757, 77, 34341, 9602, 77, 4.01426e+06, 4.2388
25338, 6759, 76, 34315, 9536, 76, 4.01426e+06, 4.26935
25392, 6760, 76, 34292, 9576, 76, 4.01426e+06, 4.26848
25445, 6782, 76, 34280, 9652, 76, 4.01426e+06, 4.27856
25499, 6787, 76, 34262, 9691, 76, 4.01426e+06, 4.28383
25553, 6795, 76, 34255, 9563, 76, 4.01426e+06, 4.30993
25606, 6783, 77, 34221, 9626, 77, 4.01426e+06, 4.3073
25659, 6793, 77, 34207, 9592, 77, 4.01426e+06, 4.33154
25711, 6796, 77, 34187, 9656, 77, 4.01426e+06, 4.32896
25765, 6793, 77, 34167, 9635, 77, 4.01426e+06, 4.39589
25818, 6799, 78, 34151, 9557, 78, 4.01426e+06, 4.37138
25871, 6801, 78, 34129, 9702, 78, 4.01426e+06, 4.3696
25925, 6803, 78, 34103, 9632, 78, 4.01426e+06, 4.37412
25977, 6801, 78, 34070, 9462, 78, 4.01426e+06, 4.37339
26029, 6809, 78, 34045, 9596, 78, 4.01426e+06, 4.38583
26053, 6815, 78, 34035, 9756, 78, 4.01426e+06, 4.38587
26082, 6825, 78, 34037, 9695, 78, 4.01426e+06, 4.39987
26136, 6825, 78, 34004, 9439, 78, 4.01426e+06, 4.3986
26189, 6820, 78, 33982, 9515, 78, 4.01426e+06, 4.39432
26234, 6834, 78, 33982, 9569, 78, 4.01426e+06, 4.41415
26280, 6843, 78, 33973, 9522, 78, 4.01426e+06, 4.42158
26333, 6855, 78, 33957, 9517, 78, 4.01426e+06, 4.46736
26385, 6858, 78, 33945, 9635, 78, 4.01426e+06, 4.47287
26438, 6863, 78, 33926, 9674, 78, 4.01426e+06, 4.47854
26490, 6864, 79, 33915, 9554, 79, 4.01426e+06, 4.48362
26544, 6859, 79, 33900, 9485, 79, 4.01426e+06, 4.4803
26596, 6869, 79, 33891, 9667, 79, 4.01426e+06, 4.48729
26648, 6883, 79, 33881, 9583, 79, 4.01426e+06, 4.51928
26700, 6893, 79, 33864, 9561, 79, 4.01426e+06, 4.52309
26753, 6882, 79, 33833, 9646, 79, 4.01426e+06, 4.53222
26806, 6883, 79, 33820, 9596, 79, 4.01426e+06, 4.53781
26859, 6888, 79, 33801, 9511, 79, 4.01426e+06, 4.57194
26913, 6890, 79, 33783, 9494, 79, 4.01426e+06, 4.5691
26966, 6886, 79, 33762, 9593, 79, 4.01426e+06, 4.55949
27019, 6887, 79, 33740, 9548, 79, 4.01426e+06, 4.55722
27052, 6881, 79, 33723, 9471, 79, 4.01426e+06, 4.55435
27071, 6882, 79, 33709, 9499, 79, 4.01426e+06, 4.55339
27114, 6892, 79, 33703, 9494, 79, 4.01426e+06, 4.5556
27163, 6897, 79, 33667, 9557, 79, 4.01426e+06, 4.55253
27215, 6903, 79, 33646, 9580, 79, 4.01426e+06, 4.55732
27269, 6902, 79, 33622, 9587, 79, 4.01426e+06, 4.59451
27321, 6909, 79, 33609, 9537, 79, 4.01426e+06, 4.59526
27373, 6932, 79, 33617, 9668, 79, 4.01426e+06, 4.6082
27425, 6930, 79, 33591, 9541, 79, 4.01426e+06, 4.59781
27479, 6930, 79, 33577, 9558, 79, 4.01426e+06, 4.5931
27532, 6922, 79, 33550, 9692, 79, 4.01426e+06, 4.59043
27584, 6926, 79, 33530, 9559, 79, 4.01426e+06, 4.60025
27637, 6925, 79, 33506, 9557, 79, 4.01426e+06, 4.60179
27690, 6930, 79, 33495, 9590, 79, 4.01426e+06, 4.6028
27743, 6935, 79, 33476, 9426, 79, 4.01426e+06, 4.60661
27795, 6948, 79, 33470, 9442, 79, 4.01426e+06, 4.60889
27847, 6941, 79, 33447, 9551, 79, 4.01426e+06, 4.60883
27901, 6950, 79, 33444, 9435, 79, 4.01426e+06, 4.61419
27953, 6952, 79, 33435, 9460, 79, 4.01426e+06, 4.61975
28005, 6950, 79, 33418, 9493, 79, 4.01426e+06, 4.6221
28052, 6945, 79, 33400, 9482, 79, 4.01426e+06, 4.61866
28059, 6946, 79, 33402, 9452, 79, 4.01426e+06, 4.61938
28111, 6939, 79, 33378, 9483, 79, 4.01426e+06, 4.61699
28163, 6937, 79, 33352, 9603, 79, 4.01426e+06, 4.60904
28215, 6952, 79, 33339, 9656, 79, 4.01426e+06, 4.62577
28268, 6962, 79, 33336, 9669, 79, 4.01426e+06, 4.62586
28320, 6961, 80, 33310, 9735, 80, 4.01426e+06, 4.626
28371, 6974, 80, 33299, 9569, 80, 4.01426e+06, 4.64496
28424, 6973, 80, 33282, 9614, 80, 4.01426e+06, 4.64295
28477, 6969, 80, 33266, 9514, 80, 4.01426e+06, 4.64315
28529, 6971, 80, 33251, 9706, 80, 4.01426e+06, 4.65631
28581, 6974, 79, 33233, 9682, 79, 4.01426e+06, 4.65537
28634, 6981, 79, 33218, 9573, 79, 4.01426e+06, 4.69127
28686, 6973, 78, 33191, 9562, 78, 4.01426e+06, 4.68277
28738, 6978, 78, 33167, 9534, 78, 4.01426e+06, 4.68372
28791, 6993, 79, 33157, 9540, 79, 4.01426e+06, 4.68915
28845, 6996, 79, 33123, 9523, 79, 4.01426e+06, 4.68395
28897, 7000, 79, 33110, 9547, 79, 4.01426e+06, 4.68423
28950, 7001, 78, 33102, 9654, 78, 4.01426e+06, 4.68798
29004, 7003, 78, 33078, 9661, 78, 4.01426e+06, 4.69642
29052, 7007, 78, 33063, 9450, 78, 4.01426e+06, 4.71489
29056, 7008, 78, 33060, 9359, 78, 4.01426e+06, 4.71612
29109, 7015, 78, 33041, 9665, 78, 4.01426e+06, 4.71597
29161, 7024, 78, 33014, 9584, 78, 4.01426e+06, 4.73762
29215, 7011, 78, 32983, 9511, 78, 4.01426e+06, 4.72721
29268, 7007, 78, 32965, 9485, 78, 4.01426e+06, 4.71704
29314, 6996, 78, 32935, 9571, 78, 4.01426e+06, 4.70695
29359, 7020, 78, 32918, 9605, 78, 4.01426e+06, 4.73585
29413, 7018, 78, 32878, 9483, 78, 4.01426e+06, 4.75714
29465, 7016, 78, 32854, 9581, 78, 4.01426e+06, 4.76264
29517, 7012, 78, 32827, 9586, 78, 4.01426e+06, 4.75117
29568, 7020, 79, 32815, 9422, 79, 4.01426e+06, 4.75648
29614, 7013, 79, 32800, 9504, 79, 4.01426e+06, 4.73625
29666, 7023, 79, 32797, 9511, 79, 4.01426e+06, 4.77557
29717, 7032, 79, 32795, 9372, 79, 4.01426e+06, 4.77511
29771, 7027, 79, 32771, 9536, 79, 4.01426e+06, 4.74579
29823, 7036, 79, 32743, 9372, 79, 4.01426e+06, 4.76113
29874, 7039, 80, 32712, 9500, 80, 4.01426e+06, 4.7541
29925, 7048, 80, 32693, 9481, 80, 4.01426e+06, 4.75997
29979, 7060, 80, 32679, 9596, 80, 4.01426e+06, 4.78679
30030, 7071, 80, 32675, 9487, 80, 4.01426e+06, 4.78032
30052, 7069, 80, 32661, 9418, 80, 4.01426e+06, 4.77867
30082, 7063, 80, 32646, 9464, 80, 4.01426e+06, 4.77575
30135, 7059, 80, 32626, 9461, 80, 4.01426e+06, 4.76366
30188, 7060, 80, 32606, 9643, 80, 4.01426e+06, 4.759
30235, 7059, 80, 32581, 9673, 80, 4.01426e+06, 4.77128
30279, 7064, 79, 32571, 9557, 79, 4.01426e+06, 4.77039
30329, 7069, 79, 32558, 9514, 79, 4.01426e+06, 4.81681
30380, 7081, 79, 32550, 9479, 79, 4.01426e+06, 4.85059
30432, 7083, 79, 32538, 9466, 79, 4.01426e+06, 4.85025
30484, 7078, 79, 32527, 9433, 79, 4.01426e+06, 4.83107
30538, 7073, 79, 32501, 9465, 79, 4.01426e+06, 4.85137
30589, 7068, 79, 32472, 9502, 79, 4.01426e+06, 4.83272
30641, 7068, 79, 32451, 9552, 79, 4.01426e+06, 4.83471
30693, 7080, 79, 32446, 9514, 79, 4.01426e+06, 4.83961
30746, 7069, 79, 32414, 9512, 79, 4.01426e+06, 4.81549
30798, 7079, 79, 32409, 9476, 79, 4.01426e+06, 4.82278
30850, 7072, 79, 32385, 9404, 79, 4.01426e+06, 4.82236
30903, 7073, 79, 32361, 9479, 79, 4.01426e+06, 4.82748
30955, 7076, 80, 32344, 9455, 80, 4.01426e+06, 4.83175
31008, 7074, 80, 32331, 9333, 80, 4.01426e+06, 4.85236
31052, 7067, 80, 32311, 9447, 80, 4.01426e+06, 4.83688
31059, 7069, 80, 32311, 9452, 80, 4.01426e+06, 4.84558
31112, 7070, 80, 32289, 9600, 80, 4.01426e+06, 4.85298
31163, 7067, 80, 32271, 9677, 80, 4.01426e+06, 4.84438
31215, 7071, 80, 32260, 9580, 80, 4.01426e+06, 4.84763
31267, 7069, 80, 32240, 9613, 80, 4.01426e+06, 4.83851
31319, 7077, 80, 32227, 9564, 80, 4.01426e+06, 4.88907
31372, 7083, 80, 32204, 9601, 80, 4.01426e+06, 4.88552
31423, 7100, 80, 32204, 9471, 80, 4.01426e+06, 4.88674
31475, 7101, 80, 32191, 9510, 80, 4.01426e+06, 4.88513
31520, 7110, 80, 32187, 9472, 80, 4.01426e+06, 4.88911
31566, 7109, 80, 32174, 9319, 80, 4.01426e+06, 4.89803
31619, 7102, 80, 32153, 9351, 80, 4.01426e+06, 4.89632
31671, 7088, 80, 32122, 9339, 80, 4.01426e+06, 4.89312
31716, 7092, 79, 32109, 9373, 79, 4.01426e+06, 4.89246
31760, 7095, 79, 32093, 9440, 79, 4.01426e+06, 4.906
31808, 7101, 79, 32082, 9471, 79, 4.01426e+06, 4.90979
31861, 7110, 79, 32065, 9491, 79, 4.01426e+06, 4.9125
31914, 7119, 79, 32054, 9542, 79, 4.01426e+06, 4.93642
31966, 7111, 80, 32034, 9460, 80, 4.01426e+06, 4.93823
32017, 7101, 80, 32001, 9586, 80, 4.01426e+06, 4.92568
32053, 7112, 80, 31989, 9532, 80, 4.01426e+06, 4.92681
32071, 7115, 80, 31984, 9588, 80, 4.01426e+06, 4.94339
32122, 7127, 80, 31963, 9531, 80, 4.01426e+06, 4.9226
32172, 7121, 80, 31941, 9433, 80, 4.01426e+06, 4.91159
32218, 7118, 80, 31921, 9357, 80, 4.01426e+06, 4.92552
32269, 7120, 80, 31896, 9390, 80, 4.01426e+06, 4.94454
32316, 7122, 80, 31885, 9445, 80, 4.01426e+06, 4.9387
32365, 7138, 80, 31879, 9499, 80, 4.01426e+06, 4.94972
32418, 7139, 80, 31868, 9490, 80, 4.01426e+06, 4.95048
32462, 7141, 80, 31856, 9475, 80, 4.01426e+06, 4.9699
32514, 7145, 80, 31837, 9502, 80, 4.01426e+06, 5.0102
32567, 7155, 80, 31820, 9492, 80, 4.01426e+06, 5.05818
32612, 7151, 80, 31804, 9473, 80, 4.01426e+06, 5.05417
32656, 7155, 80, 31802, 9449, 80, 4.01426e+06, 5.04494
32705, 7149, 80, 31785, 9379, 80, 4.01426e+06, 5.04678
32759, 7143, 80, 31764, 9463, 80, 4.01426e+06, 5.03514
32811, 7145, 80, 31746, 9388, 80, 4.01426e+06, 5.06093
32863, 7145, 80, 31728, 9481, 80, 4.01426e+06, 5.06984
32915, 7154, 80, 31721, 9618, 80, 4.01426e+06, 5.07466
32968, 7159, 80, 31714, 9563, 80, 4.01426e+06, 5.11369
33021, 7159, 80, 31702, 9443, 80, 4.01426e+06, 5.09857
33052, 7166, 80, 31706, 9626, 80, 4.01426e+06, 5.10959
33072, 7170, 80, 31702, 9582, 80, 4.01426e+06, 5.11357
33124, 7162, 80, 31675, 9584, 80, 4.01426e+06, 5.10809
33178, 7169, 80, 31660, 9489, 80, 4.01426e+06, 5.1181
33230, 7170, 80, 31643, 9414, 80, 4.01426e+06, 5.11185
33281, 7175, 80, 31628, 9339, 80, 4.01426e+06, 5.10681
33334, 7170, 80, 31596, 9419, 80, 4.01426e+06, 5.09914
33386, 7173, 80, 31583, 9382, 80, 4.01426e+06, 5.09326
33437, 7178, 80, 31571, 9441, 80, 4.01426e+06, 5.21301
33489, 7191, 80, 31561, 9383, 80, 4.01426e+06, 5.22395
33541, 7190, 80, 31537, 9341, 80, 4.01426e+06, 5.22243
33593, 7191, 80, 31511, 9396, 80, 4.01426e+06, 5.1979
33644, 7186, 80, 31494, 9543, 80, 4.01426e+06, 5.20339
33687, 7188, 80, 31481, 9427, 80, 4.01426e+06, 5.20936
33731, 7191, 80, 31470, 9432, 80, 4.01426e+06, 5.18647
33781, 7195, 81, 31453, 9563, 81, 4.01426e+06, 5.17395
33832, 7205, 81, 31442, 9467, 81, 4.01426e+06, 5.17469
33885, 7202, 81, 31423, 9451, 81, 4.01426e+06, 5.19772
33937, 7211, 81, 31407, 9467, 81, 4.01426e+06, 5.19893
33988, 7195, 81, 31381, 9548, 81, 4.01426e+06, 5.21831
34040, 7196, 81, 31368, 9531, 81, 4.01426e+06, 5.21456
34052, 7187, 81, 31354, 9547, 81, 4.01426e+06, 5.20876
34093, 7189, 81, 31344, 9406, 81, 4.01426e+06, 5.20351
34145, 7195, 81, 31324, 9557, 81, 4.01426e+06, 5.1949
34197, 7198, 81, 31305, 9621, 81, 4.01426e+06, 5.19342
34248, 7211, 81, 31294, 9364, 81, 4.01426e+06, 5.1905
34302, 7219, 81, 31285, 9383, 81, 4.01426e+06, 5.20105
34353, 7219, 81, 31256, 9429, 81, 4.01426e+06, 5.18997
34405, 7220, 80, 31241, 9416, 80, 4.01426e+06, 5.17805
34458, 7225, 80, 31226, 9255, 80, 4.01426e+06, 5.18637
34511, 7224, 80, 31199, 9306, 80, 4.01426e+06, 5.18422
34562, 7207, 80, 31157, 9405, 80, 4.01426e+06, 5.15599
34614, 7201, 80, 31130, 9257, 80, 4.01426e+06, 5.16302
34666, 7211, 81, 31109, 9251, 81, 4.01426e+06, 5.16863
34718, 7206, 82, 31085, 9359, 82, 4.01426e+06, 5.17333
34770, 7221, 82, 31078, 9294, 82, 4.01426e+06, 5.18377
34821, 7201, 82, 31046, 9396, 82, 4.01426e+06, 5.16601
34875, 7202, 82, 31027, 9497, 82, 4.01426e+06, 5.17058
34926, 7208, 82, 31001, 9440, 82, 4.01426e+06, 5.17466
34978, 7192, 82, 30963, 9555, 82, 4.01426e+06, 5.16507
35031, 7202, 82, 30952, 9331, 82, 4.01426e+06, 5.16431
35053, 7213, 82, 30953, 9396, 82, 4.01426e+06, 5.16921
35083, 7217, 82, 30946, 9436, 82, 4.01426e+06, 5.16564
35135, 7219, 82, 30931, 9398, 82, 4.01426e+06, 5.15873
35187, 7230, 82, 30925, 9339, 82, 4.01426e+06, 5.17424
35240, 7235, 82, 30910, 9351, 82, 4.01426e+06, 5.16538
35292, 7254, 82, 30906, 9369, 82, 4.01426e+06, 5.1725
35344, 7254, 82, 30872, 9441, 82, 4.01426e+06, 5.16782
35396, 7250, 82, 30850, 9461, 82, 4.01426e+06, 5.18024
35449, 7266, 83, 30837, 9346, 83, 4.01426e+06, 5.18814
35501, 7261, 83, 30818, 9368, 83, 4.01426e+06, 5.21826
35553, 7267, 83, 30801, 9493, 83, 4.01426e+06, 5.21309
35606, 7260, 83, 30784, 9444, 83, 4.01426e+06, 5.23127
35658, 7266, 83, 30772, 9416, 83, 4.01426e+06, 5.24006
35711, 7269, 83, 30758, 9518, 83, 4.01426e+06, 5.24043
35762, 7271, 83, 30739, 9547, 83, 4.01426e+06, 5.23546
35814, 7273, 83, 30730, 9564, 83, 4.01426e+06, 5.23601
35866, 7266, 83, 30703, 9449, 83, 4.01426e+06, 5.22293
35916, 7269, 83, 30683, 9478, 83, 4.01426e+06, 5.21164
35961, 7268, 83, 30657, 9468, 83, 4.01426e+06, 5.21344
36014, 7260, 83, 30636, 9401, 83, 4.01426e+06, 5.19056
36052, 7266, 83, 30627, 9298, 83, 4.01426e+06, 5.19254
36066, 7267, 83, 30625, 9432, 83, 4.01426e+06, 5.19498
36118, 7270, 83, 30607, 9443, 83, 4.01426e+06, 5.19955
36170, 7263, 83, 30580, 9483, 83, 4.01426e+06, 5.18992
36223, 7267, 83, 30566, 9482, 83, 4.01426e+06, 5.2052
36274, 7277, 84, 30557, 9419, 84, 4.01426e+06, 5.19868
36325, 7280, 84, 30545, 9542, 84, 4.01426e+06, 5.21284
36377, 7274, 84, 30532, 9382, 84, 4.01426e+06, 5.21135
36429, 7279, 84, 30522, 9354, 84, 4.01426e+06, 5.19934
36481, 7289, 84, 30520, 9435, 84, 4.01426e+06, 5.20969
36532, 7292, 84, 30509, 9392, 84, 4.01426e+06, 5.21044
36585, 7288, 84, 30496, 9475, 84, 4.01426e+06, 5.21313
36636, 7288, 84, 30483, 9465, 84, 4.01426e+06, 5.20834
36687, 7280, 84, 30459, 9355, 84, 4.01426e+06, 5.19118
36740, 7286, 84, 30439, 9478, 84, 4.01426e+06, 5.18576
36791, 7291, 84, 30426, 9451, 84, 4.01426e+06, 5.18487
36842, 7292, 84, 30409, 9366, 84, 4.01426e+06, 5.19864
36894, 7286, 84, 30377, 9449, 84, 4.01426e+06, 5.21363
36946, 7287, 84, 30347, 9341, 84, 4.01426e+06, 5.19153
36998, 7288, 84, 30329, 9342, 84, 4.01426e+06, 5.20205
37049, 7292, 84, 30324, 9496, 84, 4.01426e+06, 5.20573
37053, 7290, 84, 30322, 9531, 84, 4.01426e+06, 5.20546
37101, 7296, 85, 30316, 9469, 85, 4.01426e+06, 5.20371
37153, 7301, 85, 30306, 9473, 85, 4.01426e+06, 5.20521
37204, 7309, 85, 30296, 9451, 85, 4.01426e+06, 5.2056
37255, 7316, 85, 30288, 9436, 85, 4.01426e+06, 5.20955
37307, 7322, 85, 30267, 9563, 85, 4.01426e+06, 5.20801
37360, 7325, 85, 30254, 9502, 85, 4.01426e+06, 5.20458
37411, 7329, 85, 30221, 9383, 85, 4.01426e+06, 5.19782
37462, 7327, 85, 30207, 9426, 85, 4.01426e+06, 5.2511
37515, 7319, 85, 30187, 9509, 85, 4.01426e+06, 5.24853
37567, 7325, 85, 30178, 9428, 85, 4.01426e+06, 5.32228
37619, 7342, 85, 30179, 9327, 85, 4.01426e+06, 5.34302
37670, 7327, 85, 30149, 9404, 85, 4.01426e+06, 5.32069
37723, 7332, 85, 30126, 9345, 85, 4.01426e+06, 5.33058
37774, 7328, 85, 30102, 9381, 85, 4.01426e+06, 5.3208
37825, 7336, 85, 30073, 9469, 85, 4.01426e+06, 5.32179
37877, 7348, 86, 30064, 9467, 86, 4.01426e+06, 5.32621
37929, 7358, 86, 30041, 9527, 86, 4.01426e+06, 5.31829
37977, 7353, 86, 30012, 9454, 86, 4.01426e+06, 5.31854
38019, 7356, 86, 29995, 9491, 86, 4.01426e+06, 5.30962
38052, 7369, 86, 29993, 9336, 86, 4.01426e+06, 5.32016
38068, 7367, 86, 29980, 9396, 86, 4.01426e+06, 5.31363
38120, 7373, 86, 29942, 9437, 86, 4.01426e+06, 5.30244
38171, 7377, 86, 29931, 9308, 86, 4.01426e+06, 5.30122
38223, 7365, 86, 29904, 9513, 86, 4.01426e+06, 5.30299
38275, 7382, 86, 29897, 9460, 86, 4.01426e+06, 5.3098
38327, 7389, 86, 29883, 9329, 86, 4.01426e+06, 5.31281
38373, 7387, 86, 29870, 9399, 86, 4.01426e+06, 5.31795
38421, 7389, 86, 29860, 9493, 86, 4.01426e+06, 5.3221
38474, 7381, 86, 29818, 9370, 86, 4.01426e+06, 5.29649
38525, 7391, 86, 29808, 9279, 86, 4.01426e+06, 5.29233
38576, 7389, 86, 29774, 9329, 86, 4.01426e+06, 5.29619
38629, 7380, 87, 29749, 9442, 87, 4.01426e+06, 5.28854
38680, 7384, 88, 29741, 9345, 88, 4.01426e+06, 5.29794
38731, 7382, 88, 29720, 9586, 88, 4.01426e+06, 5.29084
38782, 7376, 88, 29697, 9427, 89, 4.01426e+06, 5.28665
38835, 7390, 88, 29666, 9445, 88, 4.01426e+06, 5.29625
38886, 7401, 88, 29654, 9590, 88, 4.01426e+06, 5.29714
38937, 7402, 88, 29626, 9488, 88, 4.01426e+06, 5.28389
38988, 7405, 88, 29619, 9417, 88, 4.01426e+06, 5.28929
39041, 7397, 88, 29586, 9461, 88, 4.01426e+06, 5.27172
39052, 7398, 88, 29581, 9434, 88, 4.01426e+06, 5.28056
39092, 7392, 88, 29561, 9487, 88, 4.01426e+06, 5.27489
39143, 7394, 88, 29546, 9318, 88, 4.01426e+06, 5.28136
39195, 7392, 88, 29520, 9352, 88, 4.01426e+06, 5.27578
39247, 7390, 88, 29502, 9403, 88, 4.01426e+06, 5.26613
39299, 7381, 88, 29485, 9407, 88, 4.01426e+06, 5.27323
39350, 7379, 88, 29476, 9394, 88, 4.01426e+06, 5.28586
39403, 7379, 88, 29465, 9326, 88, 4.01426e+06, 5.29389
39454, 7382, 88, 29463, 9340, 88, 4.01426e+06, 5.29681
39506, 7391, 89, 29452, 9364, 89, 4.01426e+06, 5.30226
39557, 7398, 89, 29434, 9445, 89, 4.01426e+06, 5.30026
39609, 7391, 89, 29413, 9395, 89, 4.01426e+06, 5.29449
39661, 7397, 90, 29395, 9446, 90, 4.01426e+06, 5.2922
39712, 7410, 90, 29373, 9405, 90, 4.01426e+06, 5.30308
39764, 7397, 90, 29335, 9543, 90, 4.01426e+06, 5.27695
39816, 7396, 90, 29310, 9418, 90, 4.01426e+06, 5.27263
39867, 7407, 90, 29297, 9546, 90, 4.01426e+06, 5.27765
39919, 7409, 90, 29281, 9541, 90, 4.01426e+06, 5.27818
39972, 7402, 90, 29251, 9381, 90, 4.01426e+06, 5.25929
40023, 7392, 90, 29225, 9519, 90, 4.01426e+06, 5.26849
40052, 7392, 90, 29211, 9500, 90, 4.01426e+06, 5.26533
40074, 7402, 90, 29209, 9370, 90, 4.01426e+06, 5.26495
40126, 7395, 90, 29186, 9385, 90, 4.01426e+06, 5.26046
40178, 7396, 90, 29163, 9374, 90, 4.01426e+06, 5.23934
40231, 7392, 90, 29142, 9334, 90, 4.01426e+06, 5.24596
40282, 7404, 91, 29130, 9429, 91, 4.01426e+06, 5.24439
40333, 7397, 91, 29104, 9450, 91, 4.01426e+06, 5.22831
40385, 7410, 91, 29090, 9411, 91, 4.01426e+06, 5.23483
40437, 7404, 91, 29067, 9247, 91, 4.01426e+06, 5.24951
40489, 7403, 91, 29043, 9357, 91, 4.01426e+06, 5.24897
40542, 7412, 91, 29027, 9373, 91, 4.01426e+06, 5.24828
40592, 7408, 91, 29013, 9433, 91, 4.01426e+06, 5.23606
40644, 7412, 91, 28992, 9322, 91, 4.01426e+06, 5.22892
40695, 7410, 91, 28964, 9458, 91, 4.01426e+06, 5.22378
40747, 7405, 92, 28930, 9476, 92, 4.01426e+06, 5.21871
40796, 7402, 92, 28903, 9427, 92, 4.01426e+06, 5.21495
40847, 7399, 92, 28882, 9556, 92, 4.01426e+06, 5.2091
40900, 7407, 92, 28866, 9487, 92, 4.01426e+06, 5.21268
40951, 7399, 92, 28842, 9448, 92, 4.01426e+06, 5.20144
41001, 7406, 92, 28831, 9424, 92, 4.01426e+06, 5.2201
41052, 7422, 92, 28819, 9315, 92, 4.01426e+06, 5.23874
41102, 7411, 93, 28787, 9414, 93, 4.01426e+06, 5.21952
41154, 7428, 93, 28784, 9259, 93, 4.01426e+06, 5.22248
41206, 7436, 93, 28773, 9387, 93, 4.01426e+06, 5.23733
41257, 7433, 93, 28746, 9421, 93, 4.01426e+06, 5.23292
41308, 7439, 93, 28738, 9407, 93, 4.01426e+06, 5.236
