49645, 3547, 193, 51368, 14455, 198, 5.98376e+06, 22.7716
49690, 3544, 194, 51360, 14459, 201, 5.98376e+06, 22.8005
49738, 3549, 194, 51370, 14440, 200, 5.98376e+06, 22.8446
49783, 3544, 194, 51353, 14581, 198, 5.98375e+06, 22.933
49827, 3548, 194, 51353, 14554, 201, 5.98375e+06, 22.9613
49872, 3560, 194, 51370, 14658, 203, 5.98375e+06, 23.1165
49916, 3556, 194, 51356, 14698, 203, 5.98375e+06, 23.0645
49964, 3558, 193, 51356, 14449, 197, 5.98375e+06, 23.0627
50003, 3563, 194, 51353, 14521, 196, 5.98375e+06, 23.023
50010, 3558, 194, 51352, 14462, 199, 5.98375e+06, 23.0119
50054, 3557, 194, 51333, 14621, 199, 5.98376e+06, 22.9756
50100, 3549, 194, 51319, 14556, 199, 5.98376e+06, 22.8963
50144, 3557, 194, 51311, 14573, 196, 5.98375e+06, 22.9778
50192, 3538, 194, 51285, 14746, 201, 5.98375e+06, 23.0223
50236, 3542, 195, 51275, 14687, 200, 5.98375e+06, 23.0036
50281, 3553, 199, 51261, 14540, 202, 5.98376e+06, 22.9923
50326, 3553, 199, 51240, 14501, 205, 5.98376e+06, 22.7821
50372, 3553, 197, 51231, 14731, 204, 5.98376e+06, 22.9235
50418, 3547, 197, 51207, 14519, 205, 5.98376e+06, 22.9949
50468, 3535, 196, 51206, 14607, 205, 5.98376e+06, 23.0055
50513, 3538, 196, 51201, 14761, 204, 5.98376e+06, 23.0376
50558, 3545, 197, 51216, 14753, 204, 5.98375e+06, 23.0543
50603, 3537, 195, 51196, 14758, 201, 5.98376e+06, 22.9878
50648, 3531, 195, 51184, 14689, 203, 5.98376e+06, 23.0467
50697, 3532, 198, 51177, 14626, 206, 5.98375e+06, 23.0858
50741, 3543, 198, 51168, 14589, 206, 5.98375e+06, 23.1898
50786, 3539, 198, 51155, 14519, 207, 5.98375e+06, 23.1709
50829, 3544, 198, 51157, 14491, 202, 5.98375e+06, 23.1293
50873, 3533, 201, 51142, 14631, 206, 5.98376e+06, 23.0939
50920, 3534, 202, 51113, 14704, 206, 5.98376e+06, 23.0349
50962, 3545, 203, 51085, 14629, 206, 5.98375e+06, 23.2032
51005, 3550, 203, 51057, 14531, 210, 5.98375e+06, 23.3412
51048, 3549, 202, 51043, 14591, 206, 5.98375e+06, 23.4273
51092, 3539, 200, 51022, 14683, 204, 5.98375e+06, 23.4181
51136, 3531, 199, 51012, 14699, 204, 5.98375e+06, 23.378
51183, 3534, 200, 51002, 14603, 206, 5.98375e+06, 23.342
51226, 3529, 200, 50976, 14672, 208, 5.98375e+06, 23.295
51270, 3527, 201, 50965, 14461, 209, 5.98375e+06, 23.2885
51315, 3515, 201, 50953, 14568, 208, 5.98375e+06, 23.2966
51359, 3520, 201, 50937, 14514, 211, 5.98376e+06, 23.1626
51407, 3531, 199, 50940, 14635, 203, 5.98376e+06, 23.1709
51451, 3536, 199, 50932, 14704, 204, 5.98376e+06, 23.1575
51495, 3557, 199, 50935, 14618, 204, 5.98376e+06, 23.1266
51539, 3550, 200, 50925, 14715, 206, 5.98376e+06, 23.1224
51583, 3552, 200, 50919, 14632, 203, 5.98376e+06, 23.049
51630, 3540, 200, 50894, 14521, 205, 5.98376e+06, 22.9806
51678, 3541, 200, 50897, 14596, 204, 5.98376e+06, 22.9387
51723, 3544, 200, 50888, 14733, 204, 5.98376e+06, 22.9649
51766, 3531, 200, 50867, 14647, 204, 5.98376e+06, 22.8802
51810, 3539, 199, 50869, 14570, 207, 5.98376e+06, 23.025
51855, 3542, 198, 50859, 14527, 205, 5.98376e+06, 23.1593
51901, 3552, 198, 50848, 14722, 203, 5.98376e+06, 23.3355
51945, 3559, 200, 50829, 14795, 205, 5.98376e+06, 23.3586
51989, 3572, 200, 50850, 14513, 205, 5.98375e+06, 23.4421
52004, 3560, 200, 50839, 14512, 204, 5.98375e+06, 23.4062
52033, 3571, 200, 50842, 14532, 208, 5.98376e+06, 23.4072
52078, 3575, 202, 50840, 14596, 208, 5.98376e+06, 23.4071
52122, 3557, 200, 50800, 14490, 203, 5.98376e+06, 23.1471
52170, 3565, 203, 50801, 14540, 208, 5.98376e+06, 23.2057
52215, 3562, 202, 50798, 14584, 207, 5.98376e+06, 23.3049
52258, 3568, 201, 50772, 14573, 204, 5.98376e+06, 23.3456
52303, 3571, 201, 50759, 14637, 207, 5.98376e+06, 23.3514
52347, 3581, 201, 50761, 14627, 208, 5.98376e+06, 23.4839
52394, 3588, 201, 50775, 14515, 208, 5.98376e+06, 23.4562
52438, 3591, 205, 50751, 14477, 209, 5.98375e+06, 23.4044
52480, 3592, 205, 50740, 14409, 212, 5.98376e+06, 23.2919
52522, 3592, 206, 50738, 14575, 208, 5.98376e+06, 23.3225
52565, 3595, 207, 50728, 14740, 210, 5.98376e+06, 23.4389
52613, 3591, 207, 50730, 14901, 213, 5.98376e+06, 23.5541
52656, 3591, 203, 50720, 14750, 213, 5.98376e+06, 23.5443
52699, 3583, 203, 50691, 14688, 208, 5.98376e+06, 23.4487
52743, 3590, 204, 50688, 14663, 209, 5.98376e+06, 23.4388
52788, 3597, 204, 50670, 14601, 209, 5.98376e+06, 23.4551
52835, 3594, 203, 50648, 14671, 207, 5.98376e+06, 23.4318
52879, 3611, 206, 50657, 14553, 211, 5.98376e+06, 23.5385
52923, 3602, 206, 50643, 14570, 211, 5.98376e+06, 23.4577
52968, 3580, 206, 50613, 14571, 210, 5.98376e+06, 23.4761
53004, 3581, 206, 50612, 14607, 213, 5.98376e+06, 23.5407
53012, 3583, 206, 50614, 14614, 212, 5.98375e+06, 23.5691
53055, 3583, 205, 50596, 14657, 209, 5.98376e+06, 23.6039
53102, 3577, 205, 50578, 14731, 208, 5.98376e+06, 23.6302
53146, 3585, 205, 50576, 14768, 210, 5.98376e+06, 23.6411
53190, 3580, 205, 50566, 14787, 210, 5.98375e+06, 23.6465
53232, 3578, 205, 50550, 14769, 211, 5.98375e+06, 23.6458
53275, 3574, 204, 50525, 14635, 212, 5.98375e+06, 23.6775
53322, 3575, 204, 50518, 14722, 207, 5.98375e+06, 23.6763
53366, 3564, 203, 50487, 14676, 208, 5.98376e+06, 23.4963
53409, 3559, 204, 50486, 14529, 206, 5.98376e+06, 23.5137
53453, 3558, 203, 50469, 14737, 208, 5.98376e+06, 23.5509
53496, 3575, 204, 50446, 14582, 211, 5.98376e+06, 23.6003
53542, 3572, 204, 50431, 14513, 208, 5.98376e+06, 23.6338
53586, 3564, 204, 50413, 14716, 210, 5.98375e+06, 23.6952
53630, 3571, 205, 50399, 14660, 208, 5.98376e+06, 23.7763
53673, 3572, 205, 50384, 14542, 210, 5.98375e+06, 23.7343
53713, 3573, 205, 50382, 14632, 208, 5.98375e+06, 23.7953
53755, 3567, 206, 50368, 14736, 214, 5.98376e+06, 23.8044
53802, 3572, 204, 50346, 14802, 210, 5.98375e+06, 23.9347
53845, 3581, 205, 50351, 14830, 211, 5.98375e+06, 24.0354
53889, 3580, 208, 50344, 14824, 212, 5.98375e+06, 24.0032
53934, 3579, 207, 50338, 14750, 211, 5.98375e+06, 24.0099
53978, 3571, 206, 50325, 14812, 210, 5.98375e+06, 24.0241
54005, 3576, 207, 50324, 14731, 215, 5.98375e+06, 24.1061
54023, 3573, 206, 50315, 14671, 213, 5.98375e+06, 24.0716
54071, 3582, 206, 50306, 14515, 214, 5.98375e+06, 23.9958
54116, 3594, 206, 50314, 14635, 210, 5.98375e+06, 24.1214
54161, 3594, 206, 50309, 14526, 211, 5.98375e+06, 24.129
54206, 3592, 207, 50301, 14749, 211, 5.98375e+06, 24.0734
54254, 3599, 205, 50298, 14408, 210, 5.98375e+06, 24.0492
54298, 3615, 204, 50288, 14586, 209, 5.98375e+06, 24.0691
54342, 3601, 204, 50264, 14692, 209, 5.98375e+06, 24.0096
54387, 3589, 206, 50235, 14708, 211, 5.98375e+06, 23.9864
54431, 3578, 206, 50210, 14729, 211, 5.98375e+06, 23.9153
54476, 3574, 205, 50196, 14805, 209, 5.98376e+06, 23.9778
54522, 3583, 205, 50186, 14518, 209, 5.98376e+06, 24.0189
54565, 3586, 204, 50182, 14646, 208, 5.98375e+06, 24.101
54607, 3582, 205, 50163, 14717, 211, 5.98376e+06, 24.0341
54651, 3573, 205, 50141, 14602, 211, 5.98376e+06, 23.8399
54694, 3575, 203, 50130, 14671, 212, 5.98376e+06, 23.8557
54741, 3584, 204, 50112, 14762, 208, 5.98376e+06, 23.8381
54785, 3566, 204, 50070, 14679, 207, 5.98376e+06, 23.6666
54828, 3563, 206, 50045, 14595, 208, 5.98376e+06, 23.5829
54873, 3559, 207, 50028, 14614, 211, 5.98376e+06, 23.5624
54917, 3567, 208, 50024, 14705, 213, 5.98376e+06, 23.6919
54965, 3577, 209, 50022, 14882, 217, 5.98376e+06, 23.8575
55004, 3584, 208, 50003, 14827, 218, 5.98376e+06, 23.842
55008, 3583, 208, 49999, 14817, 214, 5.98376e+06, 23.8348
55051, 3592, 208, 50000, 14771, 211, 5.98376e+06, 23.9185
55094, 3590, 209, 49969, 14799, 212, 5.98376e+06, 23.9564
55137, 3588, 208, 49965, 14936, 213, 5.98376e+06, 23.9542
55181, 3590, 209, 49950, 14781, 214, 5.98376e+06, 24.0136
55228, 3607, 210, 49960, 14566, 217, 5.98376e+06, 24.0161
55271, 3609, 210, 49945, 14791, 216, 5.98376e+06, 24.1038
55315, 3619, 210, 49939, 14726, 217, 5.98375e+06, 24.2547
55359, 3618, 211, 49933, 14798, 216, 5.98376e+06, 24.2286
55404, 3620, 209, 49925, 14739, 211, 5.98376e+06, 24.2734
55452, 3624, 210, 49912, 14987, 215, 5.98376e+06, 24.2427
55496, 3625, 209, 49900, 14817, 215, 5.98375e+06, 24.3397
55540, 3613, 206, 49881, 14803, 210, 5.98375e+06, 24.3373
55584, 3622, 206, 49874, 14941, 210, 5.98375e+06, 24.3053
55628, 3624, 205, 49869, 14929, 207, 5.98375e+06, 24.2869
55675, 3624, 206, 49849, 14993, 211, 5.98376e+06, 24.1444
55720, 3631, 205, 49856, 14691, 211, 5.98376e+06, 24.1284
55765, 3647, 204, 49873, 15021, 211, 5.98376e+06, 24.154
55809, 3647, 203, 49868, 14846, 211, 5.98376e+06, 24.1263
55853, 3638, 202, 49847, 14838, 205, 5.98376e+06, 24.0308
55901, 3632, 204, 49838, 14727, 208, 5.98376e+06, 24.0223
55945, 3625, 204, 49809, 14880, 209, 5.98376e+06, 24.0758
55989, 3632, 204, 49821, 14885, 206, 5.98376e+06, 24.2304
56003, 3632, 204, 49823, 14856, 207, 5.98376e+06, 24.259
56032, 3630, 204, 49816, 14958, 209, 5.98376e+06, 24.1984
56075, 3634, 203, 49810, 14810, 209, 5.98376e+06, 24.1723
56119, 3623, 203, 49795, 14924, 211, 5.98376e+06, 24.0545
56165, 3617, 204, 49785, 14933, 212, 5.98376e+06, 24.0068
56210, 3628, 204, 49788, 14897, 207, 5.98376e+06, 23.9076
56255, 3636, 204, 49777, 14743, 209, 5.98376e+06, 23.9978
56299, 3640, 205, 49758, 14874, 209, 5.98376e+06, 24.1121
56343, 3647, 204, 49749, 14917, 208, 5.98376e+06, 24.2012
56391, 3650, 203, 49745, 14855, 210, 5.98376e+06, 24.1788
56435, 3643, 204, 49726, 14731, 209, 5.98376e+06, 24.1987
56479, 3629, 204, 49706, 14818, 208, 5.98376e+06, 24.0676
56525, 3626, 205, 49694, 14774, 207, 5.98376e+06, 23.9549
56571, 3623, 206, 49687, 14771, 211, 5.98376e+06, 23.8696
56616, 3638, 206, 49706, 14925, 211, 5.98376e+06, 23.9771
56665, 3643, 207, 49706, 14698, 212, 5.98376e+06, 23.9457
56710, 3637, 207, 49693, 14755, 211, 5.98376e+06, 23.8886
56755, 3643, 206, 49684, 14823, 212, 5.98376e+06, 23.9472
56801, 3638, 205, 49656, 14855, 208, 5.98376e+06, 23.9458
56846, 3637, 204, 49630, 14774, 208, 5.98376e+06, 23.9035
56894, 3628, 204, 49620, 14755, 210, 5.98376e+06, 23.932
56939, 3636, 206, 49608, 14877, 209, 5.98376e+06, 23.9672
56984, 3625, 206, 49590, 14716, 209, 5.98376e+06, 23.9778
57003, 3625, 206, 49593, 14854, 212, 5.98376e+06, 24.049
57030, 3628, 206, 49590, 14734, 212, 5.98376e+06, 24.1146
57076, 3627, 206, 49581, 14832, 209, 5.98376e+06, 24.2022
57125, 3620, 205, 49563, 14781, 212, 5.98376e+06, 24.224
57170, 3629, 205, 49566, 14774, 208, 5.98376e+06, 24.3879
57215, 3625, 205, 49551, 14975, 211, 5.98376e+06, 24.4247
57260, 3615, 206, 49534, 14902, 213, 5.98376e+06, 24.3776
57304, 3613, 207, 49523, 14841, 212, 5.98376e+06, 24.3465
57348, 3626, 207, 49538, 14902, 212, 5.98376e+06, 24.4904
57397, 3618, 207, 49517, 14898, 214, 5.98376e+06, 24.4642
57443, 3630, 207, 49512, 14923, 210, 5.98376e+06, 24.5693
57488, 3629, 206, 49484, 14920, 209, 5.98376e+06, 24.4749
57533, 3638, 207, 49483, 14872, 210, 5.98376e+06, 24.5279
57579, 3629, 207, 49454, 14831, 213, 5.98376e+06, 24.5339
57627, 3630, 205, 49450, 14823, 210, 5.98376e+06, 24.6041
57673, 3631, 205, 49444, 14667, 207, 5.98376e+06, 24.7341
57716, 3619, 205, 49418, 14638, 209, 5.98376e+06, 24.715
57760, 3623, 205, 49406, 14579, 209, 5.98376e+06, 24.6305
57805, 3628, 203, 49392, 14680, 208, 5.98376e+06, 24.5815
57853, 3626, 204, 49370, 14704, 213, 5.98376e+06, 24.4279
57897, 3629, 206, 49367, 14852, 210, 5.98376e+06, 24.4406
57941, 3629, 206, 49350, 14704, 210, 5.98376e+06, 24.4371
57985, 3623, 207, 49326, 14927, 211, 5.98376e+06, 24.5021
58003, 3617, 207, 49316, 14729, 210, 5.98376e+06, 24.5113
58028, 3619, 207, 49314, 14738, 210, 5.98376e+06, 24.5998
58074, 3619, 207, 49300, 14837, 212, 5.98376e+06, 24.5959
58117, 3606, 206, 49286, 14770, 210, 5.98376e+06, 24.5514
58159, 3598, 205, 49245, 14785, 210, 5.98376e+06, 24.4791
58201, 3609, 204, 49243, 15062, 206, 5.98376e+06, 24.4961
58244, 3622, 204, 49229, 14827, 208, 5.98376e+06, 24.4678
58287, 3622, 205, 49214, 14720, 211, 5.98376e+06, 24.4007
58334, 3628, 207, 49202, 14663, 211, 5.98376e+06, 24.3692
58378, 3629, 207, 49192, 14771, 213, 5.98376e+06, 24.3388
58423, 3618, 206, 49159, 14783, 211, 5.98376e+06, 24.3224
58467, 3621, 206, 49151, 14652, 211, 5.98376e+06, 24.2696
58513, 3611, 206, 49140, 14852, 210, 5.98376e+06, 24.269
58563, 3609, 207, 49130, 14915, 213, 5.98376e+06, 24.1739
58609, 3598, 208, 49112, 14787, 212, 5.98376e+06, 24.1004
58655, 3598, 208, 49082, 14964, 213, 5.98376e+06, 24.0475
58700, 3603, 208, 49067, 14838, 213, 5.98376e+06, 24.1635
58743, 3597, 209, 49026, 14864, 215, 5.98376e+06, 24.1877
58792, 3605, 207, 49022, 14841, 212, 5.98376e+06, 24.3419
58836, 3608, 205, 49008, 14823, 209, 5.98376e+06, 24.2833
58880, 3606, 205, 48990, 14790, 211, 5.98376e+06, 24.22
58925, 3606, 204, 48981, 14723, 209, 5.98376e+06, 24.1112
58969, 3612, 205, 48962, 14813, 208, 5.98376e+06, 24.0608
59003, 3622, 205, 48957, 14836, 214, 5.98376e+06, 24.1139
59014, 3628, 205, 48963, 14785, 211, 5.98376e+06, 24.1373
59062, 3632, 206, 48957, 14736, 210, 5.98376e+06, 24.0705
59109, 3633, 206, 48945, 14587, 208, 5.98376e+06, 23.8569
59156, 3636, 207, 48928, 14672, 212, 5.98376e+06, 23.8996
59203, 3633, 207, 48912, 14860, 212, 5.98376e+06, 23.8196
59250, 3632, 206, 48906, 14766, 209, 5.98376e+06, 23.7241
59300, 3629, 206, 48878, 14911, 215, 5.98376e+06, 23.7638
59345, 3631, 208, 48870, 14809, 215, 5.98376e+06, 23.7642
59391, 3630, 206, 48843, 14833, 209, 5.98376e+06, 23.8152
59435, 3630, 206, 48819, 14780, 209, 5.98376e+06, 23.9254
59481, 3653, 207, 48820, 14760, 213, 5.98376e+06, 24.0702
59525, 3637, 207, 48787, 14891, 216, 5.98376e+06, 24.0127
59573, 3648, 205, 48779, 14920, 211, 5.98376e+06, 24.1351
59616, 3652, 205, 48764, 14792, 208, 5.98376e+06, 24.2167
59658, 3642, 205, 48731, 14821, 209, 5.98376e+06, 24.201
59701, 3636, 206, 48711, 14869, 212, 5.98376e+06, 24.0479
59745, 3623, 207, 48678, 14796, 212, 5.98376e+06, 23.929
59794, 3640, 208, 48684, 14808, 211, 5.98376e+06, 24.0333
59838, 3641, 208, 48678, 14668, 213, 5.98376e+06, 24.0887
59882, 3636, 209, 48665, 14871, 214, 5.98376e+06, 24.1085
59927, 3652, 209, 48679, 14776, 218, 5.98376e+06, 24.1585
59970, 3629, 209, 48652, 14739, 213, 5.98376e+06, 24.0774
60005, 3643, 209, 48657, 14825, 214, 5.98376e+06, 24.1273
60019, 3646, 209, 48649, 14865, 215, 5.98376e+06, 24.1266
60063, 3650, 210, 48647, 14862, 215, 5.98376e+06, 24.1303
60108, 3643, 211, 48602, 14801, 215, 5.98376e+06, 24.0694
60151, 3638, 211, 48582, 14780, 220, 5.98376e+06, 24.0392
60194, 3646, 213, 48558, 14776, 219, 5.98376e+06, 24.0444
60243, 3655, 214, 48545, 14800, 218, 5.98376e+06, 24.1444
60288, 3675, 215, 48542, 14799, 217, 5.98376e+06, 24.3065
60333, 3669, 215, 48513, 14819, 218, 5.98376e+06, 24.3849
60378, 3670, 215, 48492, 14782, 221, 5.98376e+06, 24.4789
60423, 3674, 216, 48484, 14711, 220, 5.98376e+06, 24.5247
60470, 3685, 216, 48476, 14702, 221, 5.98376e+06, 24.6576
60520, 3686, 216, 48459, 14846, 220, 5.98376e+06, 24.5864
60565, 3682, 212, 48447, 14781, 217, 5.98376e+06, 24.7061
60611, 3693, 212, 48464, 14742, 217, 5.98376e+06, 24.7737
60656, 3687, 213, 48449, 14829, 219, 5.98376e+06, 24.7453
60702, 3697, 213, 48450, 14849, 219, 5.98376e+06, 24.6675
60752, 3685, 213, 48432, 14884, 220, 5.98376e+06, 24.7471
60797, 3678, 215, 48404, 14975, 217, 5.98376e+06, 24.7313
60843, 3674, 215, 48403, 14871, 219, 5.98376e+06, 24.8709
60889, 3679, 215, 48396, 14955, 220, 5.98376e+06, 24.9601
60934, 3679, 216, 48379, 15061, 218, 5.98376e+06, 25.0702
60981, 3676, 216, 48351, 14962, 225, 5.98376e+06, 25.0933
61002, 3686, 216, 48348, 14850, 223, 5.98376e+06, 25.1004
61028, 3685, 216, 48344, 14970, 221, 5.98376e+06, 25.0174
61072, 3678, 217, 48330, 15001, 221, 5.98376e+06, 24.8583
61117, 3674, 216, 48310, 14816, 219, 5.98376e+06, 24.7904
61162, 3673, 215, 48292, 14923, 219, 5.98376e+06, 24.7862
61208, 3678, 214, 48282, 14844, 218, 5.98376e+06, 24.8249
61256, 3686, 215, 48286, 14735, 222, 5.98376e+06, 24.8474
61300, 3680, 217, 48263, 14731, 222, 5.98376e+06, 24.8875
61345, 3687, 218, 48253, 14898, 224, 5.98376e+06, 24.9059
61389, 3683, 218, 48238, 15001, 224, 5.98376e+06, 24.8729
61434, 3681, 217, 48227, 14891, 221, 5.98376e+06, 24.9278
61482, 3686, 216, 48233, 14722, 220, 5.98376e+06, 25.0023
61525, 3671, 216, 48217, 14855, 220, 5.98376e+06, 24.8543
61568, 3677, 216, 48210, 14818, 222, 5.98376e+06, 24.8839
61611, 3681, 219, 48176, 14914, 225, 5.98376e+06, 24.9159
61654, 3676, 220, 48156, 14822, 227, 5.98376e+06, 24.8643
61702, 3675, 221, 48140, 14915, 222, 5.98376e+06, 24.9783
61746, 3665, 221, 48112, 14701, 223, 5.98376e+06, 24.9756
61791, 3670, 222, 48103, 14780, 229, 5.98376e+06, 25.0653
61836, 3659, 222, 48067, 14850, 227, 5.98376e+06, 24.9692
61881, 3658, 223, 48050, 14874, 233, 5.98376e+06, 25.0606
61925, 3677, 222, 48035, 14969, 230, 5.98376e+06, 25.1291
61973, 3667, 223, 47996, 14879, 230, 5.98376e+06, 25.1484
62003, 3674, 223, 47994, 14996, 227, 5.98376e+06, 25.1732
62018, 3667, 222, 47980, 15009, 226, 5.98376e+06, 25.1551
62062, 3671, 222, 47974, 15009, 227, 5.98376e+06, 25.2002
62108, 3666, 222, 47957, 14972, 228, 5.98376e+06, 25.2857
62154, 3665, 222, 47953, 15281, 228, 5.98376e+06, 25.263
62203, 3666, 223, 47936, 14928, 231, 5.98376e+06, 25.163
62247, 3673, 223, 47917, 14924, 227, 5.98376e+06, 25.1015
62291, 3673, 223, 47900, 14764, 227, 5.98376e+06, 25.0317
62335, 3675, 224, 47879, 14818, 229, 5.98376e+06, 25.0756
62379, 3683, 228, 47868, 14786, 231, 5.98376e+06, 25.2088
62428, 3686, 229, 47851, 14878, 236, 5.98376e+06, 25.4338
62473, 3699, 229, 47839, 14910, 238, 5.98376e+06, 25.5489
62517, 3708, 228, 47817, 14917, 234, 5.98376e+06, 25.7111
62561, 3700, 227, 47776, 15030, 233, 5.98376e+06, 25.6703
62604, 3692, 226, 47738, 14955, 230, 5.98376e+06, 25.6709
62647, 3704, 226, 47716, 15142, 230, 5.98376e+06, 25.6919
62694, 3703, 226, 47693, 15067, 232, 5.98376e+06, 25.7067
62738, 3701, 227, 47664, 14962, 234, 5.98376e+06, 25.8278
62781, 3698, 228, 47632, 14884, 238, 5.98376e+06, 25.7498
62825, 3721, 227, 47620, 14743, 233, 5.98376e+06, 25.6845
62870, 3698, 226, 47574, 14854, 230, 5.98376e+06, 25.5397
62917, 3715, 229, 47550, 14821, 232, 5.98376e+06, 25.538
62961, 3722, 230, 47531, 14911, 234, 5.98376e+06, 25.524
63005, 3727, 227, 47504, 14851, 234, 5.98376e+06, 25.3792
63048, 3722, 229, 47474, 14826, 236, 5.98376e+06, 25.0653
63091, 3723, 228, 47442, 14885, 238, 5.98376e+06, 25.1881
63139, 3726, 233, 47409, 14988, 236, 5.98376e+06, 25.2582
63182, 3741, 232, 47411, 14940, 235, 5.98376e+06, 25.2222
63226, 3739, 233, 47385, 14843, 240, 5.98376e+06, 25.1877
63270, 3740, 231, 47378, 14946, 234, 5.98376e+06, 25.2942
63315, 3750, 231, 47375, 14802, 236, 5.98376e+06, 25.4462
63359, 3739, 231, 47364, 14757, 237, 5.98376e+06, 25.4086
63407, 3726, 229, 47321, 14867, 231, 5.98376e+06, 25.4772
63451, 3735, 228, 47310, 14752, 232, 5.98376e+06, 25.6174
63495, 3738, 228, 47313, 14761, 234, 5.98376e+06, 25.5743
63540, 3736, 227, 47304, 14744, 230, 5.98376e+06, 25.541
63584, 3746, 226, 47301, 14828, 230, 5.98376e+06, 25.5397
63631, 3741, 228, 47269, 14772, 236, 5.98376e+06, 25.5255
63675, 3744, 227, 47260, 14658, 231, 5.98376e+06, 25.5754
63719, 3747, 228, 47231, 14729, 231, 5.98376e+06, 25.519
63763, 3745, 228, 47214, 14702, 230, 5.98376e+06, 25.5192
63807, 3739, 229, 47193, 14703, 233, 5.98376e+06, 25.5686
63856, 3746, 229, 47179, 14850, 236, 5.98376e+06, 25.6346
63900, 3752, 230, 47160, 14838, 238, 5.98376e+06, 25.7146
63945, 3750, 229, 47124, 14984, 237, 5.98376e+06, 25.799
63989, 3754, 229, 47115, 14785, 236, 5.98376e+06, 25.8218
64004, 3741, 229, 47089, 14893, 236, 5.98376e+06, 25.7534
64034, 3742, 230, 47081, 14940, 234, 5.98376e+06, 25.7911
64080, 3746, 231, 47059, 15034, 235, 5.98376e+06, 25.7898
64128, 3740, 231, 47028, 14833, 236, 5.98376e+06, 25.7548
64172, 3738, 233, 47013, 14892, 241, 5.98376e+06, 25.7945
64218, 3738, 233, 47006, 14746, 243, 5.98376e+06, 25.8269
64262, 3740, 233, 46979, 14944, 240, 5.98376e+06, 25.5735
64311, 3740, 235, 46945, 14775, 239, 5.98376e+06, 25.59
64351, 3745, 235, 46932, 14891, 243, 5.98376e+06, 25.676
64393, 3750, 235, 46942, 14843, 241, 5.98376e+06, 25.769
64435, 3761, 233, 46934, 14981, 240, 5.98376e+06, 25.8903
64477, 3773, 234, 46945, 14845, 242, 5.98376e+06, 26.1262
64520, 3781, 234, 46934, 14822, 246, 5.98376e+06, 26.2148
64567, 3777, 235, 46914, 14776, 239, 5.98376e+06, 26.3037
64612, 3780, 234, 46908, 14849, 236, 5.98376e+06, 26.3532
64656, 3785, 234, 46887, 14948, 241, 5.98376e+06, 26.3573
64700, 3783, 235, 46874, 15057, 238, 5.98376e+06, 26.3994
64744, 3795, 235, 46872, 14839, 239, 5.98376e+06, 26.3712
64789, 3777, 235, 46833, 14916, 240, 5.98376e+06, 26.1652
64836, 3793, 235, 46837, 14845, 242, 5.98376e+06, 26.2723
64880, 3785, 235, 46804, 14967, 244, 5.98376e+06, 26.195
64924, 3784, 235, 46781, 14885, 240, 5.98376e+06, 26.241
64969, 3792, 235, 46785, 15071, 242, 5.98376e+06, 26.311
65003, 3789, 236, 46778, 15015, 242, 5.98376e+06, 26.3694
65014, 3784, 236, 46771, 14969, 241, 5.98376e+06, 26.3611
65059, 3792, 237, 46748, 14939, 242, 5.98376e+06, 26.3527
65101, 3800, 237, 46745, 14916, 246, 5.98376e+06, 26.4154
65145, 3800, 238, 46739, 14834, 243, 5.98376e+06, 26.4482
65190, 3801, 239, 46717, 14971, 243, 5.98376e+06, 26.4867
65234, 3798, 241, 46688, 14859, 244, 5.98376e+06, 26.483
65283, 3803, 243, 46672, 14861, 248, 5.98376e+06, 26.519
65327, 3790, 243, 46635, 14922, 251, 5.98376e+06, 26.4807
65372, 3792, 244, 46646, 14780, 255, 5.98376e+06, 26.1668
65416, 3786, 244, 46625, 14991, 250, 5.98376e+06, 26.2359
65460, 3777, 244, 46592, 15021, 253, 5.98376e+06, 26.2242
65504, 3804, 242, 46598, 15039, 247, 5.98376e+06, 26.3107
65552, 3792, 240, 46560, 14977, 246, 5.98376e+06, 26.2436
65597, 3795, 242, 46549, 14975, 249, 5.98376e+06, 26.2427
65641, 3794, 242, 46555, 14947, 248, 5.98376e+06, 26.1924
65686, 3792, 241, 46537, 15032, 252, 5.98376e+06, 26.1534
65731, 3789, 241, 46512, 15044, 248, 5.98376e+06, 26.2331
65780, 3794, 241, 46506, 15043, 247, 5.98376e+06, 26.2367
65825, 3794, 242, 46497, 14765, 249, 5.98376e+06, 26.1996
65871, 3787, 242, 46481, 14958, 248, 5.98376e+06, 26.1165
65917, 3801, 241, 46490, 14908, 251, 5.98376e+06, 26.1913
65963, 3809, 241, 46483, 14929, 247, 5.98376e+06, 26.283
66005, 3805, 242, 46478, 15045, 250, 5.98376e+06, 26.2955
66012, 3798, 242, 46467, 15105, 247, 5.98376e+06, 26.2703
66057, 3793, 243, 46449, 15032, 247, 5.98376e+06, 26.244
66102, 3806, 242, 46449, 15041, 248, 5.98376e+06, 26.2785
66147, 3790, 242, 46416, 14895, 251, 5.98376e+06, 26.398
66194, 3800, 244, 46408, 15071, 247, 5.98376e+06, 26.5257
66240, 3795, 243, 46391, 14871, 251, 5.98376e+06, 26.4613
66289, 3790, 243, 46374, 15035, 248, 5.98376e+06, 26.4679
66334, 3784, 244, 46358, 15033, 248, 5.98376e+06, 26.4422
66380, 3787, 243, 46346, 15009, 251, 5.98376e+06, 26.4386
66425, 3786, 244, 46338, 15118, 249, 5.98376e+06, 26.431
