175974, 11907, 39, 12696, 21140, 39, 4.01425e+06, 10.4208
176013, 11894, 39, 12683, 20998, 39, 4.01425e+06, 10.3777
176054, 11905, 39, 12694, 20982, 39, 4.01425e+06, 10.3351
176092, 11908, 39, 12697, 20911, 39, 4.01425e+06, 10.3319
176131, 11918, 39, 12707, 21062, 39, 4.01425e+06, 10.4101
176170, 11912, 39, 12699, 20948, 39, 4.01425e+06, 10.3966
176209, 11893, 39, 12681, 20904, 39, 4.01425e+06, 10.3527
176248, 11894, 39, 12682, 20992, 39, 4.01425e+06, 10.3631
176286, 11899, 39, 12687, 20771, 39, 4.01425e+06, 10.3563
176325, 11892, 39, 12680, 20735, 39, 4.01425e+06, 10.3212
176365, 11904, 39, 12691, 20915, 39, 4.01425e+06, 10.3093
176403, 11898, 39, 12685, 21057, 39, 4.01425e+06, 10.2928
176442, 11912, 39, 12695, 20979, 39, 4.01425e+06, 10.3263
176481, 11904, 39, 12687, 20876, 39, 4.01425e+06, 10.307
176521, 11912, 39, 12694, 20700, 39, 4.01425e+06, 10.3315
176560, 11903, 39, 12685, 20818, 39, 4.01425e+06, 10.353
176581, 11901, 39, 12683, 20794, 39, 4.01425e+06, 10.3447
176599, 11902, 39, 12684, 20895, 39, 4.01425e+06, 10.3753
176639, 11902, 39, 12684, 20779, 39, 4.01425e+06, 10.4196
176678, 11909, 39, 12689, 20883, 39, 4.01425e+06, 10.413
176717, 11907, 39, 12687, 20860, 39, 4.01425e+06, 10.3984
176756, 11889, 39, 12668, 20774, 39, 4.01425e+06, 10.3688
176796, 11895, 39, 12674, 20902, 39, 4.01425e+06, 10.3781
176835, 11900, 39, 12678, 20834, 39, 4.01425e+06, 10.3694
176874, 11905, 39, 12683, 20962, 39, 4.01425e+06, 10.3919
176914, 11902, 39, 12680, 20913, 39, 4.01425e+06, 10.3897
176953, 11900, 39, 12678, 20813, 39, 4.01425e+06, 10.3587
176992, 11872, 39, 12650, 20971, 39, 4.01425e+06, 10.3322
177030, 11874, 39, 12650, 20935, 39, 4.01425e+06, 10.3199
177071, 11871, 39, 12645, 20847, 39, 4.01425e+06, 10.3266
177110, 11867, 39, 12641, 20847, 39, 4.01425e+06, 10.3244
177149, 11853, 39, 12627, 20840, 39, 4.01425e+06, 10.3245
177188, 11864, 39, 12638, 20795, 39, 4.01425e+06, 10.3705
177227, 11862, 39, 12636, 20819, 39, 4.01425e+06, 10.3534
177267, 11864, 39, 12638, 20915, 39, 4.01425e+06, 10.3205
177306, 11866, 39, 12638, 20861, 39, 4.01425e+06, 10.3007
177346, 11869, 39, 12641, 20871, 39, 4.01425e+06, 10.3058
177385, 11860, 39, 12632, 20971, 39, 4.01425e+06, 10.2534
177424, 11854, 39, 12626, 20964, 39, 4.01425e+06, 10.2366
177463, 11855, 39, 12627, 20772, 39, 4.01425e+06, 10.2123
177503, 11854, 39, 12625, 20989, 39, 4.01425e+06, 10.1911
177543, 11841, 39, 12612, 20926, 39, 4.01425e+06, 10.1664
177581, 11846, 39, 12615, 20931, 39, 4.01425e+06, 10.163
177582, 11844, 39, 12613, 20927, 39, 4.01425e+06, 10.149
177621, 11844, 39, 12613, 20835, 39, 4.01425e+06, 10.1427
177661, 11837, 39, 12604, 20787, 39, 4.01425e+06, 10.1287
177700, 11832, 39, 12599, 20809, 39, 4.01425e+06, 10.1174
177739, 11826, 39, 12593, 20931, 39, 4.01425e+06, 10.1086
177779, 11826, 39, 12593, 20952, 39, 4.01425e+06, 10.0804
177818, 11834, 39, 12601, 20994, 39, 4.01425e+06, 10.0834
177857, 11828, 39, 12595, 21126, 39, 4.01425e+06, 10.0738
177897, 11824, 39, 12588, 20959, 39, 4.01425e+06, 10.0493
177936, 11822, 39, 12586, 20924, 39, 4.01425e+06, 10.0383
177976, 11811, 39, 12575, 20984, 39, 4.01425e+06, 10.0186
178015, 11810, 39, 12574, 20853, 39, 4.01425e+06, 9.99888
178054, 11796, 39, 12560, 20860, 39, 4.01425e+06, 9.97679
178094, 11778, 39, 12541, 20838, 39, 4.01425e+06, 9.91061
178134, 11780, 39, 12542, 20770, 39, 4.01425e+06, 9.9024
178173, 11770, 39, 12529, 20926, 39, 4.01425e+06, 9.88242
178212, 11773, 39, 12530, 21086, 39, 4.01425e+06, 9.86347
178252, 11779, 39, 12536, 20849, 39, 4.01425e+06, 9.86377
178291, 11769, 39, 12525, 21024, 39, 4.01425e+06, 9.84535
178330, 11767, 39, 12522, 21030, 39, 4.01425e+06, 9.83587
178371, 11756, 39, 12511, 20910, 39, 4.01425e+06, 9.81419
178409, 11758, 39, 12511, 20629, 39, 4.01425e+06, 9.81548
178448, 11751, 39, 12504, 20775, 39, 4.01425e+06, 9.77726
178487, 11748, 39, 12501, 20746, 39, 4.01425e+06, 9.75897
178527, 11740, 39, 12491, 20982, 39, 4.01425e+06, 9.77512
178566, 11739, 39, 12490, 20913, 39, 4.01425e+06, 9.7628
178581, 11741, 39, 12492, 20926, 39, 4.01425e+06, 9.76284
178605, 11743, 39, 12494, 20863, 39, 4.01425e+06, 9.76511
178643, 11739, 39, 12488, 20809, 39, 4.01425e+06, 9.74986
178683, 11735, 39, 12484, 20776, 39, 4.01425e+06, 9.7395
178722, 11730, 39, 12479, 20691, 39, 4.01425e+06, 9.72974
178761, 11734, 39, 12483, 20910, 39, 4.01425e+06, 9.72098
178801, 11739, 39, 12488, 20825, 39, 4.01425e+06, 9.70746
178840, 11745, 39, 12493, 20885, 39, 4.01425e+06, 9.69454
178879, 11749, 39, 12496, 20758, 39, 4.01425e+06, 9.67329
178918, 11737, 39, 12484, 20898, 39, 4.01425e+06, 9.6606
178958, 11722, 39, 12468, 20798, 39, 4.01425e+06, 9.64344
178998, 11718, 39, 12464, 20960, 39, 4.01425e+06, 9.63109
179037, 11728, 39, 12474, 20799, 39, 4.01425e+06, 9.62057
179076, 11727, 39, 12473, 20850, 39, 4.01425e+06, 9.61026
179117, 11726, 39, 12472, 20684, 39, 4.01425e+06, 9.59962
179157, 11733, 39, 12479, 20914, 39, 4.01425e+06, 9.60022
179196, 11731, 39, 12476, 20708, 39, 4.01425e+06, 9.59448
179235, 11731, 39, 12476, 21076, 39, 4.01425e+06, 9.58868
179275, 11733, 39, 12478, 21087, 39, 4.01425e+06, 9.58838
179313, 11735, 39, 12480, 20808, 39, 4.01425e+06, 9.58694
179352, 11729, 39, 12473, 20915, 39, 4.01425e+06, 9.56119
179392, 11725, 39, 12469, 20871, 39, 4.01425e+06, 9.53897
179431, 11720, 39, 12464, 20816, 39, 4.01425e+06, 9.51399
179470, 11720, 39, 12463, 20859, 39, 4.01425e+06, 9.4969
179511, 11719, 39, 12462, 21044, 39, 4.01425e+06, 9.48432
179550, 11721, 39, 12464, 20995, 39, 4.01425e+06, 9.47761
179581, 11721, 39, 12463, 21043, 39, 4.01425e+06, 9.45051
179589, 11720, 39, 12462, 21071, 39, 4.01425e+06, 9.45005
179628, 11723, 39, 12465, 20846, 39, 4.01425e+06, 9.45373
179667, 11719, 39, 12459, 20982, 39, 4.01425e+06, 9.4202
179707, 11710, 39, 12450, 20859, 39, 4.01425e+06, 9.38979
179746, 11692, 39, 12432, 20797, 39, 4.01425e+06, 9.36633
179786, 11692, 39, 12430, 20982, 39, 4.01425e+06, 9.34783
179826, 11693, 39, 12429, 20813, 39, 4.01425e+06, 9.33489
179865, 11690, 39, 12426, 21010, 39, 4.01425e+06, 9.33021
179905, 11681, 39, 12416, 21055, 39, 4.01425e+06, 9.31697
179944, 11688, 39, 12422, 20995, 39, 4.01425e+06, 9.31498
179985, 11694, 39, 12428, 20851, 39, 4.01425e+06, 9.31036
180024, 11695, 39, 12429, 20746, 39, 4.01425e+06, 9.30414
180064, 11683, 39, 12416, 20670, 39, 4.01425e+06, 9.27766
180103, 11671, 39, 12402, 20974, 39, 4.01425e+06, 9.25542
180143, 11669, 39, 12400, 20923, 39, 4.01425e+06, 9.23176
180183, 11671, 39, 12400, 21074, 39, 4.01425e+06, 9.21477
180222, 11667, 39, 12396, 20956, 39, 4.01425e+06, 9.20965
180262, 11658, 39, 12387, 20919, 39, 4.01425e+06, 9.17169
180301, 11658, 39, 12386, 20997, 39, 4.01425e+06, 9.16306
180341, 11673, 39, 12399, 20836, 39, 4.01425e+06, 9.15871
180381, 11671, 39, 12397, 20899, 39, 4.01425e+06, 9.15249
180422, 11675, 39, 12401, 20896, 39, 4.01425e+06, 9.1541
180461, 11678, 39, 12404, 20738, 39, 4.01425e+06, 9.14498
180500, 11676, 39, 12400, 21037, 39, 4.01425e+06, 9.12819
180540, 11662, 39, 12385, 20790, 39, 4.01425e+06, 9.1043
180581, 11674, 39, 12397, 20898, 39, 4.01425e+06, 9.10927
180620, 11670, 39, 12393, 20895, 39, 4.01425e+06, 9.10228
180659, 11670, 39, 12393, 20751, 39, 4.01425e+06, 9.08649
180699, 11659, 39, 12379, 20919, 39, 4.01425e+06, 9.05979
180740, 11657, 39, 12377, 20897, 39, 4.01425e+06, 9.03816
180779, 11662, 39, 12382, 20792, 39, 4.01425e+06, 9.03066
180819, 11660, 39, 12379, 20764, 39, 4.01425e+06, 9.02604
180859, 11668, 39, 12387, 20684, 39, 4.01425e+06, 9.01451
180899, 11660, 39, 12377, 20696, 39, 4.01425e+06, 8.99328
180938, 11668, 39, 12385, 20954, 39, 4.01425e+06, 8.98967
180978, 11672, 39, 12389, 20886, 39, 4.01425e+06, 8.99344
181019, 11672, 39, 12389, 20802, 39, 4.01425e+06, 8.97764
181058, 11673, 39, 12388, 20657, 39, 4.01425e+06, 8.95278
181097, 11674, 39, 12389, 20679, 39, 4.01425e+06, 8.938
181137, 11666, 39, 12381, 20895, 39, 4.01425e+06, 8.92215
181177, 11678, 39, 12393, 20828, 39, 4.01425e+06, 8.92369
181217, 11673, 39, 12388, 20855, 39, 4.01425e+06, 8.89615
181256, 11677, 39, 12392, 20878, 39, 4.01425e+06, 8.90009
181297, 11671, 39, 12384, 20834, 39, 4.01425e+06, 8.88621
181336, 11655, 39, 12368, 20693, 39, 4.01425e+06, 8.85293
181376, 11655, 39, 12368, 20691, 39, 4.01425e+06, 8.84382
181416, 11658, 39, 12371, 21005, 39, 4.01425e+06, 8.8437
181456, 11655, 39, 12366, 20996, 39, 4.01425e+06, 8.81955
181495, 11657, 39, 12368, 20744, 39, 4.01425e+06, 8.80869
181534, 11646, 39, 12357, 20652, 39, 4.01425e+06, 8.7835
181573, 11649, 39, 12360, 20621, 39, 4.01425e+06, 8.78041
181581, 11650, 39, 12360, 20668, 39, 4.01425e+06, 8.77948
181613, 11654, 39, 12364, 20943, 39, 4.01425e+06, 8.76708
181652, 11648, 39, 12358, 20974, 39, 4.01425e+06, 8.75055
181692, 11652, 39, 12362, 20704, 39, 4.01425e+06, 8.74387
181732, 11640, 39, 12350, 20888, 39, 4.01425e+06, 8.73088
181770, 11641, 39, 12351, 20803, 39, 4.01425e+06, 8.72206
181809, 11641, 39, 12350, 20976, 39, 4.01425e+06, 8.71429
181848, 11637, 39, 12346, 20935, 39, 4.01425e+06, 8.69459
181889, 11641, 39, 12348, 20984, 39, 4.01425e+06, 8.6916
181928, 11640, 39, 12347, 20934, 39, 4.01425e+06, 8.67649
181967, 11639, 39, 12346, 20889, 39, 4.01425e+06, 8.67433
182007, 11629, 39, 12335, 20836, 39, 4.01425e+06, 8.65155
182047, 11632, 39, 12335, 20955, 39, 4.01425e+06, 8.64783
182086, 11625, 39, 12328, 20879, 39, 4.01425e+06, 8.63562
182125, 11622, 39, 12325, 20995, 39, 4.01425e+06, 8.62001
182166, 11631, 39, 12334, 21110, 39, 4.01425e+06, 8.61921
182205, 11628, 39, 12328, 20929, 39, 4.01425e+06, 8.61401
182244, 11646, 39, 12346, 20805, 39, 4.01425e+06, 8.61724
182284, 11639, 39, 12337, 20788, 39, 4.01425e+06, 8.59931
182324, 11638, 39, 12335, 20837, 39, 4.01425e+06, 8.58274
182363, 11640, 39, 12336, 20889, 39, 4.01425e+06, 8.56859
182403, 11641, 39, 12337, 20960, 39, 4.01425e+06, 8.56029
182443, 11643, 39, 12339, 20847, 39, 4.01425e+06, 8.5451
182483, 11640, 39, 12336, 20950, 39, 4.01425e+06, 8.53148
182522, 11633, 39, 12329, 20936, 39, 4.01425e+06, 8.51098
182561, 11634, 39, 12330, 20909, 39, 4.01425e+06, 8.50554
182581, 11632, 39, 12326, 20868, 39, 4.01425e+06, 8.49961
182601, 11625, 39, 12319, 21051, 39, 4.01425e+06, 8.48639
182641, 11634, 39, 12328, 20742, 39, 4.01425e+06, 8.49374
182680, 11639, 39, 12333, 20758, 39, 4.01425e+06, 8.49423
182720, 11642, 39, 12336, 20837, 39, 4.01425e+06, 8.48296
182760, 11642, 39, 12335, 20932, 39, 4.01425e+06, 8.46993
182799, 11636, 39, 12328, 21000, 39, 4.01425e+06, 8.45819
182838, 11634, 39, 12323, 20822, 39, 4.01425e+06, 8.44803
182877, 11624, 39, 12313, 20713, 39, 4.01425e+06, 8.43273
182917, 11629, 39, 12318, 20960, 39, 4.01425e+06, 8.42765
182957, 11628, 39, 12317, 21043, 39, 4.01425e+06, 8.41427
182996, 11633, 39, 12321, 20998, 39, 4.01425e+06, 8.4093
183035, 11629, 39, 12316, 21053, 39, 4.01425e+06, 8.39689
183075, 11635, 39, 12321, 21117, 39, 4.01425e+06, 8.39322
183114, 11636, 39, 12322, 20820, 39, 4.01425e+06, 8.37544
183153, 11620, 39, 12303, 20897, 39, 4.01425e+06, 8.34763
183194, 11620, 39, 12303, 20964, 39, 4.01425e+06, 8.34662
183233, 11636, 39, 12319, 20963, 39, 4.01425e+06, 8.35362
183272, 11640, 39, 12322, 20845, 39, 4.01425e+06, 8.34046
183313, 11633, 39, 12313, 20920, 39, 4.01425e+06, 8.3213
183352, 11636, 39, 12315, 20954, 39, 4.01425e+06, 8.31851
183391, 11638, 39, 12314, 20921, 39, 4.01425e+06, 8.30987
183430, 11627, 39, 12303, 21029, 39, 4.01425e+06, 8.29634
183471, 11629, 39, 12305, 20970, 39, 4.01425e+06, 8.28279
183510, 11617, 39, 12292, 20980, 39, 4.01425e+06, 8.27127
183549, 11624, 39, 12299, 21105, 39, 4.01425e+06, 8.27015
183582, 11631, 39, 12306, 20950, 39, 4.01425e+06, 8.26132
183588, 11630, 39, 12305, 20906, 39, 4.01425e+06, 8.2579
183627, 11633, 39, 12307, 21001, 39, 4.01425e+06, 8.25384
183668, 11627, 39, 12301, 20942, 39, 4.01425e+06, 8.24919
183708, 11629, 39, 12302, 21063, 39, 4.01425e+06, 8.23151
183749, 11626, 39, 12299, 21007, 39, 4.01425e+06, 8.21909
183788, 11628, 39, 12300, 20947, 39, 4.01425e+06, 8.2135
183826, 11638, 39, 12310, 20937, 39, 4.01425e+06, 8.21555
183865, 11633, 39, 12305, 20864, 39, 4.01425e+06, 8.20807
183905, 11644, 39, 12316, 21077, 39, 4.01425e+06, 8.20645
183945, 11643, 39, 12313, 20987, 39, 4.01425e+06, 8.18525
183984, 11640, 39, 12310, 20859, 39, 4.01425e+06, 8.18008
184024, 11634, 39, 12304, 20946, 39, 4.01425e+06, 8.16887
184064, 11632, 39, 12302, 20855, 39, 4.01425e+06, 8.15762
184104, 11624, 39, 12294, 20864, 39, 4.01425e+06, 8.14628
184143, 11631, 39, 12296, 20825, 39, 4.01425e+06, 8.13783
184183, 11622, 39, 12287, 20858, 39, 4.01425e+06, 8.1224
184222, 11613, 39, 12278, 20850, 39, 4.01425e+06, 8.10341
184261, 11604, 39, 12267, 20965, 39, 4.01425e+06, 8.09221
184300, 11609, 39, 12268, 20920, 39, 4.01425e+06, 8.08744
184341, 11600, 39, 12259, 20832, 39, 4.01425e+06, 8.08372
184380, 11600, 39, 12258, 20730, 39, 4.01425e+06, 8.07563
184420, 11588, 39, 12246, 20966, 39, 4.01425e+06, 8.06368
184459, 11583, 39, 12240, 20926, 39, 4.01425e+06, 8.04815
184500, 11583, 39, 12240, 20852, 39, 4.01425e+06, 8.04248
184540, 11589, 39, 12246, 20733, 39, 4.01425e+06, 8.04532
184579, 11587, 39, 12243, 20630, 39, 4.01425e+06, 8.03582
184581, 11585, 39, 12241, 20628, 39, 4.01425e+06, 8.03176
184618, 11584, 39, 12240, 20767, 39, 4.01425e+06, 8.01461
184657, 11587, 39, 12242, 20886, 39, 4.01425e+06, 7.99901
184697, 11593, 39, 12248, 21001, 39, 4.01425e+06, 7.99499
184736, 11581, 39, 12236, 20977, 39, 4.01425e+06, 7.97909
184776, 11578, 39, 12233, 21101, 39, 4.01425e+06, 7.96845
184816, 11576, 39, 12231, 21041, 39, 4.01425e+06, 7.96316
184856, 11574, 39, 12229, 20800, 39, 4.01425e+06, 7.95204
184895, 11568, 39, 12223, 20851, 39, 4.01425e+06, 7.93875
184936, 11564, 39, 12219, 20864, 39, 4.01425e+06, 7.93843
184976, 11570, 39, 12225, 21027, 39, 4.01425e+06, 7.93383
185015, 11574, 39, 12229, 20781, 39, 4.01425e+06, 7.92678
185055, 11584, 39, 12237, 21012, 39, 4.01425e+06, 7.91707
185095, 11593, 39, 12244, 20834, 39, 4.01425e+06, 7.91349
185135, 11590, 39, 12240, 20883, 39, 4.01425e+06, 7.89325
185174, 11580, 39, 12228, 20932, 39, 4.01425e+06, 7.87633
185214, 11588, 39, 12236, 20908, 39, 4.01425e+06, 7.88033
185254, 11577, 39, 12225, 20829, 39, 4.01425e+06, 7.87887
185293, 11583, 39, 12231, 20896, 39, 4.01425e+06, 7.87819
185333, 11584, 39, 12230, 20756, 39, 4.01425e+06, 7.86766
185373, 11582, 39, 12228, 20787, 39, 4.01425e+06, 7.85916
185414, 11588, 39, 12234, 20921, 39, 4.01425e+06, 7.85031
185454, 11592, 39, 12237, 21008, 39, 4.01425e+06, 7.84078
185493, 11595, 39, 12239, 20993, 39, 4.01425e+06, 7.83857
185534, 11591, 39, 12235, 20893, 39, 4.01425e+06, 7.81859
185573, 11591, 39, 12235, 20972, 39, 4.01425e+06, 7.81318
185581, 11594, 39, 12238, 20936, 39, 4.01425e+06, 7.81392
185612, 11593, 39, 12237, 20762, 39, 4.01425e+06, 7.80631
185652, 11595, 39, 12237, 20872, 39, 4.01425e+06, 7.79324
185692, 11586, 39, 12228, 20931, 39, 4.01425e+06, 7.77751
185732, 11580, 39, 12222, 20740, 39, 4.01425e+06, 7.76452
185772, 11582, 39, 12223, 20873, 39, 4.01425e+06, 7.75469
185812, 11594, 39, 12233, 20888, 39, 4.01425e+06, 7.75068
185851, 11584, 39, 12223, 20907, 39, 4.01425e+06, 7.73101
185890, 11590, 39, 12229, 20916, 39, 4.01425e+06, 7.73083
185929, 11592, 39, 12231, 20918, 39, 4.01425e+06, 7.71509
185970, 11583, 39, 12222, 20835, 39, 4.01425e+06, 7.70753
186009, 11585, 39, 12224, 20909, 39, 4.01425e+06, 7.69915
186049, 11600, 39, 12239, 20853, 39, 4.01425e+06, 7.7024
186089, 11598, 39, 12237, 21051, 39, 4.01425e+06, 7.69308
186130, 11604, 39, 12243, 21069, 39, 4.01425e+06, 7.69156
186169, 11606, 39, 12245, 20743, 39, 4.01425e+06, 7.68428
186209, 11600, 39, 12239, 20752, 39, 4.01425e+06, 7.66919
186250, 11602, 39, 12241, 20773, 39, 4.01425e+06, 7.65511
186289, 11596, 39, 12233, 20919, 39, 4.01425e+06, 7.63778
186329, 11588, 39, 12225, 20931, 39, 4.01425e+06, 7.61501
186369, 11597, 39, 12234, 20915, 39, 4.01425e+06, 7.60848
186409, 11593, 39, 12230, 21044, 39, 4.01425e+06, 7.6067
186449, 11594, 39, 12231, 20819, 39, 4.01425e+06, 7.60262
186488, 11601, 39, 12237, 20877, 39, 4.01425e+06, 7.5976
186529, 11602, 39, 12238, 20989, 39, 4.01425e+06, 7.5862
186569, 11606, 39, 12242, 20938, 39, 4.01425e+06, 7.577
186581, 11605, 39, 12241, 20927, 39, 4.01425e+06, 7.57536
186609, 11605, 39, 12241, 20889, 39, 4.01425e+06, 7.57123
186648, 11605, 39, 12241, 20776, 39, 4.01425e+06, 7.5602
186688, 11624, 39, 12258, 20901, 39, 4.01425e+06, 7.5547
186729, 11628, 39, 12261, 20799, 39, 4.01425e+06, 7.55113
186768, 11624, 39, 12257, 20963, 39, 4.01425e+06, 7.54755
186807, 11630, 39, 12262, 20942, 39, 4.01425e+06, 7.54404
186848, 11621, 39, 12253, 20818, 39, 4.01425e+06, 7.53207
186887, 11632, 39, 12264, 20871, 39, 4.01425e+06, 7.53157
186926, 11641, 39, 12273, 21089, 39, 4.01425e+06, 7.53368
186965, 11644, 39, 12276, 21175, 39, 4.01425e+06, 7.52714
187005, 11640, 39, 12270, 20949, 39, 4.01425e+06, 7.52183
187044, 11631, 39, 12259, 20988, 39, 4.01425e+06, 7.50613
187083, 11632, 39, 12260, 20974, 39, 4.01425e+06, 7.49466
187124, 11636, 38, 12261, 20935, 38, 4.01425e+06, 7.52388
187163, 11635, 38, 12257, 21079, 38, 4.01425e+06, 7.51366
187203, 11637, 38, 12259, 20966, 38, 4.01425e+06, 7.51263
187242, 11648, 38, 12269, 21152, 38, 4.01425e+06, 7.52316
187283, 11652, 38, 12273, 20969, 38, 4.01425e+06, 7.54293
187322, 11655, 38, 12276, 21010, 38, 4.01425e+06, 7.59392
187361, 11659, 38, 12278, 21079, 38, 4.01425e+06, 7.66122
187402, 11668, 38, 12287, 20947, 38, 4.01425e+06, 7.74198
187442, 11677, 38, 12294, 20987, 38, 4.01425e+06, 7.76217
187481, 11678, 38, 12295, 21062, 38, 4.01425e+06, 7.82727
187520, 11672, 38, 12288, 20955, 38, 4.01425e+06, 7.87109
187561, 11683, 38, 12298, 20967, 38, 4.01425e+06, 7.93056
187581, 11687, 38, 12301, 20895, 38, 4.01425e+06, 7.93629
187599, 11693, 38, 12307, 20883, 38, 4.01425e+06, 7.95405
187638, 11698, 38, 12311, 21068, 38, 4.01425e+06, 7.98282
187677, 11698, 38, 12311, 20846, 38, 4.01425e+06, 8.02813
187717, 11698, 38, 12310, 21008, 38, 4.01425e+06, 8.06988
187757, 11695, 38, 12307, 20860, 38, 4.01425e+06, 8.14274
187796, 11696, 38, 12308, 20837, 38, 4.01425e+06, 8.1476
187836, 11700, 38, 12312, 20875, 38, 4.01425e+06, 8.24254
187877, 11698, 38, 12308, 21044, 38, 4.01425e+06, 8.27375
187916, 11705, 38, 12315, 20942, 38, 4.01425e+06, 8.29644
187956, 11705, 38, 12313, 20984, 38, 4.01425e+06, 8.29681
187995, 11702, 38, 12310, 21011, 38, 4.01425e+06, 8.27758
188035, 11706, 38, 12314, 21002, 38, 4.01425e+06, 8.30878
188075, 11705, 37, 12311, 20960, 37, 4.01425e+06, 8.3745
188113, 11706, 37, 12311, 20900, 37, 4.01425e+06, 8.42741
188154, 11704, 37, 12307, 20885, 37, 4.01425e+06, 8.42649
188193, 11707, 37, 12308, 21007, 37, 4.01425e+06, 8.44768
188232, 11695, 37, 12296, 20980, 37, 4.01425e+06, 8.51292
188271, 11699, 37, 12298, 21022, 37, 4.01425e+06, 8.68856
188311, 11704, 37, 12303, 20887, 37, 4.01424e+06, 8.74627
188351, 11700, 37, 12299, 20791, 37, 4.01424e+06, 8.81016
188391, 11699, 37, 12298, 20794, 37, 4.01424e+06, 8.87496
188430, 11714, 37, 12313, 20704, 37, 4.01424e+06, 8.94259
188471, 11720, 37, 12319, 20900, 37, 4.01424e+06, 9.03419
188510, 11715, 37, 12314, 21030, 37, 4.01424e+06, 9.15698
188550, 11732, 37, 12331, 20856, 37, 4.01424e+06, 9.34633
188581, 11730, 37, 12329, 21065, 37, 4.01424e+06, 9.33755
188590, 11724, 37, 12323, 20920, 37, 4.01424e+06, 9.35659
188629, 11736, 37, 12334, 20785, 37, 4.01424e+06, 9.44666
188669, 11722, 37, 12320, 20918, 37, 4.01424e+06, 9.37418
188708, 11736, 37, 12334, 20873, 37, 4.01424e+06, 9.45536
188749, 11737, 37, 12335, 20908, 37, 4.01424e+06, 9.47595
188789, 11726, 37, 12324, 20881, 37, 4.01424e+06, 9.45861
188828, 11726, 37, 12324, 20866, 37, 4.01424e+06, 9.51042
188867, 11735, 37, 12332, 20858, 37, 4.01424e+06, 9.55525
188907, 11733, 37, 12330, 20839, 37, 4.01424e+06, 9.56563
188947, 11730, 37, 12324, 20909, 37, 4.01424e+06, 9.67265
188986, 11752, 37, 12342, 20991, 37, 4.01424e+06, 9.76735
189026, 11753, 37, 12343, 21027, 37, 4.01424e+06, 9.75927
189065, 11749, 37, 12339, 20944, 37, 4.01424e+06, 9.77039
189105, 11752, 37, 12342, 20911, 37, 4.01424e+06, 9.83439
189145, 11750, 37, 12340, 20892, 37, 4.01424e+06, 9.84364
189185, 11743, 37, 12331, 21055, 37, 4.01424e+06, 9.93771
189225, 11747, 37, 12334, 20970, 37, 4.01424e+06, 9.99699
189264, 11743, 37, 12330, 20996, 37, 4.01424e+06, 10.0742
189304, 11750, 37, 12337, 20791, 37, 4.01424e+06, 10.1076
189344, 11748, 37, 12335, 20866, 37, 4.01424e+06, 10.0969
189383, 11753, 37, 12340, 20928, 37, 4.01424e+06, 10.0945
189422, 11739, 37, 12324, 20985, 37, 4.01424e+06, 10.1336
189463, 11728, 37, 12313, 20800, 37, 4.01424e+06, 10.1442
189502, 11720, 37, 12304, 20958, 37, 4.01424e+06, 10.0777
189542, 11721, 37, 12305, 21030, 37, 4.01424e+06, 10.0955
189581, 11731, 37, 12316, 20757, 37, 4.01424e+06, 10.0199
189621, 11731, 37, 12316, 20861, 37, 4.01424e+06, 10.0123
189661, 11728, 37, 12313, 20832, 37, 4.01424e+06, 10.0062
189700, 11725, 37, 12309, 20752, 37, 4.01424e+06, 10.0317
189739, 11729, 37, 12313, 20735, 37, 4.01424e+06, 10.1855
189780, 11725, 37, 12309, 20786, 37, 4.01424e+06, 10.2075
189819, 11713, 37, 12297, 20861, 37, 4.01424e+06, 10.1564
189858, 11716, 37, 12300, 21071, 37, 4.01424e+06, 10.1667
189898, 11709, 37, 12293, 20857, 37, 4.01424e+06, 10.1866
189937, 11707, 37, 12291, 20736, 37, 4.01424e+06, 10.2437
189977, 11707, 37, 12291, 20825, 37, 4.01424e+06, 10.2492
190016, 11696, 37, 12278, 20901, 37, 4.01424e+06, 10.2882
190057, 11694, 37, 12276, 20813, 37, 4.01424e+06, 10.2668
190096, 11690, 37, 12272, 20777, 37, 4.01424e+06, 10.3005
190136, 11687, 37, 12269, 20741, 37, 4.01424e+06, 10.3116
190175, 11675, 37, 12256, 20812, 37, 4.01424e+06, 10.3417
190216, 11681, 37, 12262, 20673, 37, 4.01424e+06, 10.3581
190255, 11687, 37, 12266, 20567, 37, 4.01424e+06, 10.3306
190294, 11684, 37, 12263, 20653, 37, 4.01424e+06, 10.2837
190334, 11687, 37, 12266, 20760, 37, 4.01424e+06, 10.3507
190375, 11682, 37, 12262, 20721, 37, 4.01424e+06, 10.3491
190415, 11674, 37, 12254, 20712, 37, 4.01424e+06, 10.3038
190454, 11662, 37, 12242, 20565, 37, 4.01424e+06, 10.2987
190495, 11652, 37, 12233, 20906, 37, 4.01424e+06, 10.2655
190534, 11654, 37, 12234, 20831, 37, 4.01424e+06, 10.3555
190574, 11658, 37, 12238, 20697, 37, 4.01424e+06, 10.3565
190582, 11660, 37, 12240, 20766, 37, 4.01424e+06, 10.3596
190613, 11656, 37, 12236, 20811, 37, 4.01424e+06, 10.3576
190654, 11651, 37, 12232, 20850, 37, 4.01424e+06, 10.3212
190693, 11655, 37, 12236, 20665, 37, 4.01424e+06, 10.2895
190733, 11648, 37, 12228, 20714, 37, 4.01424e+06, 10.3131
190773, 11642, 37, 12223, 20720, 37, 4.01424e+06, 10.2321
190813, 11634, 37, 12215, 20777, 37, 4.01424e+06, 10.2175
